This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24275
Number of nonzeros in Lagrangian Hessian.............:    80835

Total number of variables............................:    24275
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24275
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19635
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.6989962e-001 9.89e-001 2.71e+000  -5.7 9.60e-001  -5.0 4.91e-001 5.12e-001h  1
  81 1.3912279e-001 1.38e+000 2.02e+000  -5.7 5.84e-001  -4.6 3.13e-001 5.28e-001h  1
  82 1.3096890e-001 1.04e+000 1.52e+000  -5.7 2.14e-001  -1.4 4.44e-001 2.58e-001h  1
  83 1.2936769e-001 9.79e-001 1.42e+000  -5.7 1.62e-001  -1.9 4.82e-001 6.32e-002h  1
  84 1.1922678e-001 6.43e-001 9.47e-001  -5.7 4.83e-001  -2.4 7.84e-001 3.68e-001h  1
  85 1.0924239e-001 5.01e-002 2.61e-001  -5.7 8.13e-002  -2.0 4.00e-001 1.00e+000h  1
  86 1.0611432e-001 5.89e-002 1.90e-001  -5.7 9.90e-002  -2.4 3.86e-001 3.27e-001h  1
  87 9.3387994e-002 4.50e-002 7.60e-002  -5.7 7.54e-002  -2.9 5.28e-001 9.29e-001f  1
  88 7.3778989e-002 2.52e-001 2.94e-002  -5.7 1.49e-001  -3.4 1.00e+000 9.52e-001h  1
  89 6.7962920e-002 5.25e-002 1.04e-002  -5.7 6.92e-002  -3.0 8.29e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 5.9433224e-002 2.37e-001 2.37e-002  -5.7 2.68e-001  -3.4 1.00e+000 7.44e-001h  1
  91 5.5761924e-002 5.71e-002 1.47e-002  -5.7 9.06e-002  -3.0 1.00e+000 1.00e+000h  1
  92 5.5179514e-002 1.66e-001 1.29e-002  -5.7 1.48e+000  -3.5 6.71e-001 6.30e-002h  2
  93 4.8787246e-002 2.53e-001 3.69e-002  -5.7 9.54e-001  -4.0 9.93e-001 4.40e-001h  1
  94 4.4015877e-002 1.79e-001 2.73e-002  -5.7 2.90e-001  -3.5 1.00e+000 8.97e-001h  1
  95 3.9728131e-002 2.96e-001 3.69e-002  -5.7 5.22e-001  -4.0 1.00e+000 6.27e-001h  1
  96 3.7254936e-002 2.14e-001 3.28e-002  -5.7 4.78e-001  -4.5 6.43e-001 3.25e-001h  1
  97 3.2197269e-002 1.96e-001 6.97e-003  -5.7 7.74e-001  -5.0 7.92e-001 9.43e-001h  1
  98 3.1723298e-002 4.72e-002 4.71e-003  -5.7 1.50e+000  -5.4 6.05e-001 1.00e+000h  1
  99 3.1743471e-002 7.81e-003 2.59e-003  -5.7 4.70e-001  -5.0 9.24e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.1683329e-002 1.71e-002 2.91e-004  -5.7 9.54e-001  -5.5 1.00e+000 1.00e+000h  1
 101 3.1675117e-002 1.20e-003 2.78e-005  -5.7 2.94e-001  -5.1 1.00e+000 1.00e+000h  1
 102 3.1655049e-002 3.61e-003 3.40e-005  -5.7 5.38e-001  -5.6 1.00e+000 1.00e+000h  1
 103 3.1649370e-002 8.62e-004 6.66e-006  -5.7 1.60e-001  -5.1 1.00e+000 1.00e+000h  1
 104 3.1647814e-002 1.36e-002 9.32e-005  -5.7 2.04e+000  -5.6 1.00e+000 2.50e-001h  3
 105 3.1642292e-002 3.55e-003 4.30e-005  -5.7 2.32e-001  -5.2 1.00e+000 1.00e+000h  1
 106 3.1640758e-002 4.47e-002 2.64e-004  -5.7 1.89e+000  -5.7 1.00e+000 5.00e-001h  2
 107 3.1608229e-002 5.98e-002 8.29e-004  -5.7 2.00e+000  -6.1 1.00e+000 1.00e+000H  1
 108 3.1659270e-002 2.68e-002 1.30e-003  -5.7 9.66e-001    -  1.00e+000 1.00e+000h  1
 109 3.1652027e-002 1.84e-003 1.57e-004  -5.7 2.40e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.1650883e-002 5.88e-005 2.58e-006  -5.7 5.86e-002    -  1.00e+000 1.00e+000h  1
 111 2.8384173e-002 1.90e-001 2.11e-003  -7.0 3.62e+000    -  5.63e-001 4.26e-001h  1
 112 2.6935499e-002 1.44e-001 1.14e-003  -7.0 1.22e+000    -  8.57e-001 3.24e-001h  1
 113 2.6075166e-002 1.57e-001 1.05e-003  -7.0 2.42e+000    -  9.64e-001 2.84e-001h  1
 114 2.5402831e-002 1.83e-001 3.96e-003  -7.0 3.65e+000    -  9.40e-001 3.73e-001h  1
 115 2.4863251e-002 1.25e-001 1.59e-003  -7.0 1.91e+000    -  8.07e-001 5.63e-001h  1
 116 2.4679537e-002 6.21e-002 8.06e-004  -7.0 4.00e-001    -  1.00e+000 5.39e-001h  1
 117 2.4550238e-002 5.77e-003 1.64e-004  -7.0 1.62e-001    -  1.00e+000 1.00e+000h  1
 118 2.4550591e-002 1.06e-004 1.66e-005  -7.0 4.46e-002    -  1.00e+000 1.00e+000h  1
 119 2.4550572e-002 3.48e-006 2.73e-007  -7.0 7.07e-003    -  1.00e+000 1.00e+000h  1

