This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  39 3.3651011e+001 6.78e-001 1.79e+004  -1.0 2.97e+001  -0.8 5.79e-002 2.87e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 3.3568862e+001 6.80e-001 1.78e+004  -1.0 2.98e+001  -0.4 1.54e-003 5.51e-003f  1
  41 3.2599681e+001 7.90e-001 1.77e+004  -1.0 2.98e+001  -0.8 1.35e-002 7.13e-002f  1
  42 3.2591376e+001 8.05e-001 1.77e+004  -1.0 2.87e+001  -0.4 4.13e-003 7.41e-004f  1
  43 3.2568021e+001 8.08e-001 1.77e+004  -1.0 6.12e+002  -0.9 6.91e-005 7.09e-004f  1
  44 3.2543413e+001 8.10e-001 1.77e+004  -1.0 5.00e+002  -0.5 1.56e-003 1.38e-003f  1
  45 3.2506969e+001 8.36e-001 1.76e+004  -1.0 7.22e+002  -0.0 2.86e-005 2.66e-003f  1
  46 3.2482339e+001 8.35e-001 1.76e+004  -1.0 2.96e+001   0.4 5.11e-003 1.99e-003f  1
  47 3.2482060e+001 8.35e-001 1.76e+004  -1.0 2.84e+001   0.8 2.41e-002 2.07e-005h  1
  48 3.2473552e+001 8.29e-001 1.76e+004  -1.0 2.23e+002   0.3 2.13e-003 6.97e-004f  1
  49 3.2450228e+001 8.08e-001 1.76e+004  -1.0 2.22e+002  -0.1 4.79e-003 1.92e-003f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 3.2434024e+001 8.72e-001 1.75e+004  -1.0 2.15e+002  -0.6 4.66e-003 1.32e-003f  1
  51 3.2433382e+001 8.73e-001 1.75e+004  -1.0 2.11e+002  -0.2 1.04e-003 5.64e-005h  1
  52 3.2297463e+001 8.60e-001 1.74e+004  -1.0 2.10e+002  -0.7 4.29e-005 1.14e-002f  1
  53 3.2294066e+001 8.60e-001 1.74e+004  -1.0 9.20e+001  -0.2 3.75e-003 2.95e-004h  1
  54 3.2081334e+001 8.40e-001 1.71e+004  -1.0 1.03e+002  -0.7 1.36e-003 1.87e-002f  1
  55 3.1576016e+001 7.74e-001 1.68e+004  -1.0 1.23e+001  -0.3 6.29e-005 5.76e-002f  1
  56 3.1541150e+001 7.57e-001 1.67e+004  -1.0 1.20e+002   0.1 7.12e-003 4.13e-003f  1
  57 3.1535637e+001 7.51e-001 1.67e+004  -1.0 1.08e+001  -0.3 9.69e-002 5.13e-004h  1
  58 3.0716593e+001 5.57e-001 1.73e+004  -1.0 1.29e+001  -0.8 1.05e-003 9.37e-002f  1
  59 3.0664258e+001 5.16e-001 1.72e+004  -1.0 1.40e+001  -0.4 3.16e-002 7.48e-003f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 3.0309169e+001 4.90e-001 1.64e+004  -1.0 1.45e+001  -0.9 4.50e-002 5.61e-002f  1
  61 3.0290334e+001 4.88e-001 1.64e+004  -1.0 1.55e+001  -0.4 8.38e-002 3.41e-003f  1
  62 3.0063695e+001 2.05e+000 1.60e+004  -1.0 1.21e+002  -0.9 1.08e-002 2.56e-002f  1
  63 2.9592014e+001 1.77e+000 1.66e+004  -1.0 1.62e+001  -1.4 1.45e-001 1.71e-001f  1
  64 2.9632901e+001 1.56e+000 1.61e+004  -1.0 1.04e+001  -0.1 2.24e-001 1.43e-001f  1
  65 2.9631715e+001 1.43e+000 1.52e+004  -1.0 4.26e+001    -  3.32e-003 9.39e-002f  1
  66 2.9667413e+001 1.39e+000 1.48e+004  -1.0 1.01e+001  -0.5 1.08e-001 3.06e-002f  1
  67 3.1038262e+001 1.08e+000 1.68e+004  -1.0 2.40e+001  -1.0 3.45e-002 3.62e-001f  1
  68 3.1034340e+001 1.07e+000 1.67e+004  -1.0 7.21e+000   0.3 7.28e-002 7.36e-003f  1
  69 3.1193729e+001 9.68e-001 1.54e+004  -1.0 7.98e+000  -0.2 4.00e-003 9.80e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.1196605e+001 9.65e-001 1.53e+004  -1.0 3.70e+001  -0.6 3.62e-002 2.59e-003f  1
  71 3.1542130e+001 7.86e-001 1.31e+004  -1.0 6.51e+000  -0.2 1.57e-002 1.93e-001f  1
  72 3.1569495e+001 7.74e-001 1.29e+004  -1.0 1.09e+001  -0.7 8.66e-002 1.51e-002f  1
  73 3.2297743e+001 5.88e-001 1.02e+004  -1.0 4.56e+000  -0.3 1.34e-002 2.50e-001f  1
  74 3.5834729e+001 6.86e-001 4.75e+003  -1.0 4.83e+000    -  3.48e-001 6.31e-001f  1
  75 3.8777054e+001 5.28e-001 2.25e+003  -1.0 1.27e+000  -0.7 3.83e-001 5.27e-001f  1
  76 4.3997927e+001 1.61e+000 5.05e+002  -1.0 2.13e+000  -1.2 5.90e-001 1.00e+000f  1
  77 4.4721724e+001 3.26e+000 3.47e+002  -1.0 1.50e+001  -1.7 2.64e-001 7.18e-001f  1
  78 4.4970972e+001 1.70e+000 2.48e+002  -1.0 3.58e+000  -1.3 2.66e-001 4.78e-001f  1
  79 4.5336506e+001 1.16e+000 2.22e+002  -1.0 1.98e+000  -1.7 6.82e-002 4.72e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.5272175e+001 8.64e-001 1.36e+002  -1.0 2.72e+000  -2.2 3.88e-001 3.76e-001f  1
  81 4.5260533e+001 2.61e-001 3.51e+001  -1.0 1.66e+000  -1.8 7.26e-001 1.00e+000f  1
  82 4.5114568e+001 1.72e-001 5.13e+001  -1.0 1.95e+001  -2.3 1.36e-001 3.47e-001f  1
  83 4.5008602e+001 7.15e-002 2.97e+001  -1.0 3.60e+000  -1.9 7.33e-001 7.15e-001f  1
  84 4.4867859e+001 4.99e-002 1.19e+001  -1.0 4.01e+000  -1.4 4.46e-001 6.25e-001f  1
  85 4.4711856e+001 2.34e-001 4.30e+001  -1.0 2.44e+000  -1.9 4.40e-001 1.00e+000f  1
  86 4.4672165e+001 7.95e-003 1.38e+001  -1.0 3.09e-001  -0.6 8.13e-001 1.00e+000f  1
  87 4.4632029e+001 9.31e-003 1.10e+001  -1.0 7.30e-001  -1.1 1.00e+000 1.00e+000f  1
  88 4.4571573e+001 2.99e-002 2.16e+001  -1.0 4.16e+000  -1.5 7.55e-001 1.00e+000f  1
  89 4.4555815e+001 2.86e-002 2.06e+001  -1.0 5.52e+001  -2.0 7.48e-002 4.60e-002f  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.4516877e+001 2.75e-002 1.77e+001  -1.0 3.54e-001  -0.7 4.87e-001 1.00e+000f  1
  91 4.4473667e+001 2.28e-002 1.32e+001  -1.0 9.44e-001  -1.2 1.00e+000 1.00e+000f  1
  92 4.4409395e+001 9.93e-002 1.61e+001  -1.0 1.80e+000  -1.6 1.00e+000 1.00e+000f  1
  93 4.4292304e+001 4.39e-001 1.61e+001  -1.0 3.35e+000  -2.1 8.84e-001 1.00e+000f  1
  94 4.4261260e+001 2.01e-002 5.61e+000  -1.0 7.98e-001  -1.7 7.94e-001 1.00e+000h  1
  95 4.4219633e+001 5.45e-002 2.19e+000  -1.0 1.15e+000  -2.2 1.00e+000 1.00e+000h  1
  96 4.4206803e+001 4.53e-003 5.98e-001  -1.0 2.71e-001  -1.7 1.00e+000 1.00e+000h  1
  97 2.1708772e+001 9.10e-001 3.98e+000  -1.7 5.25e-001  -2.2 9.46e-001 1.00e+000f  1
  98 1.1426850e+001 1.12e+000 5.27e-001  -1.7 1.95e+000  -2.7 1.00e+000 1.00e+000f  1
  99 1.0535256e+001 3.06e-002 1.64e-001  -1.7 2.37e-001  -2.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.0709505e+000 9.95e-001 8.03e-001  -2.5 5.51e-001  -2.7 9.02e-001 1.00e+000f  1
 101 1.7966635e+000 6.07e-001 3.77e-001  -2.5 7.26e-001  -3.2 1.00e+000 1.00e+000h  1
 102 1.5343757e+000 3.44e-002 1.15e-002  -2.5 2.76e-001  -2.8 1.00e+000 1.00e+000h  1
 103 5.8864119e-001 4.35e-001 1.89e-001  -3.8 4.54e-001  -3.3 8.57e-001 1.00e+000f  1
 104 3.8542690e-001 2.17e-001 7.97e-002  -3.8 5.30e-001  -3.7 1.00e+000 1.00e+000h  1
 105 3.0083217e-001 2.12e-001 1.65e-002  -3.8 7.05e-001  -4.2 1.00e+000 1.00e+000h  1
 106 2.9545720e-001 4.99e-003 4.58e-004  -3.8 2.20e-001  -3.8 1.00e+000 1.00e+000h  1
 107 2.0583578e-001 2.96e-001 1.20e-002  -5.7 2.81e-001  -4.3 7.34e-001 1.00e+000h  1
 108 1.6077298e-001 1.05e+000 2.52e+000  -5.7 8.63e-001  -4.7 5.12e-001 5.97e-001h  1
 109 1.3744770e-001 9.42e-001 2.12e+000  -5.7 1.74e+000  -4.3 2.26e-001 2.10e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.3368550e-001 8.82e-001 1.99e+000  -5.7 1.35e+000  -3.0 1.32e-001 6.52e-002h  1
 111 1.1141722e-001 6.38e-001 1.34e+000  -5.7 1.07e+000  -3.5 2.82e-001 3.71e-001h  1
 112 8.9755111e-002 7.39e-001 8.44e-001  -5.7 7.66e-001  -3.9 4.58e-001 4.20e-001h  1
 113 8.7432877e-002 4.65e-001 5.24e-001  -5.7 4.18e-002  -0.8 3.25e-003 3.80e-001h  1
 114 8.5292712e-002 9.17e-003 2.99e-001  -5.7 2.72e-002  -1.3 6.08e-001 1.00e+000h  1
 115 8.2853942e-002 3.87e-003 1.37e-001  -5.7 1.72e-002  -1.8 8.77e-001 1.00e+000h  1
 116 7.9981825e-002 4.51e-003 3.27e-002  -5.7 2.45e-002  -2.2 5.29e-001 1.00e+000h  1
 117 7.4388978e-002 2.56e-002 1.92e-002  -5.7 4.50e-002  -2.7 5.48e-001 1.00e+000h  1
 118 6.7229680e-002 7.60e-002 1.02e-002  -5.7 1.07e-001  -3.2 1.00e+000 6.31e-001h  1
 119 6.4678209e-002 6.35e-001 4.67e-002  -5.7 1.35e+000  -3.7 5.45e-001 1.44e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.1726487e-002 4.40e-001 3.89e-002  -5.7 1.68e-001  -3.3 4.00e-001 3.05e-001h  1
 121 5.6816272e-002 3.95e-001 2.82e-002  -5.7 9.68e-001  -3.7 1.83e-001 2.63e-001h  1
 122 5.4173627e-002 2.55e-001 1.86e-002  -5.7 1.78e-001  -3.3 6.50e-001 3.52e-001h  1
 123 5.0483110e-002 2.30e-001 4.27e-002  -5.7 1.01e+000  -3.8 8.98e-001 3.00e-001h  1
 124 4.9539563e-002 2.00e-001 3.77e-002  -5.7 6.26e-001  -3.4 1.81e-001 1.39e-001h  1
 125 4.5427513e-002 2.36e-001 2.06e-002  -5.7 2.25e-001  -3.8 1.00e+000 3.89e-001h  1
 126 4.2600938e-002 1.45e+000 3.88e-002  -5.7 9.17e-001  -4.3 8.53e-001 3.04e-001h  1
 127 4.2125520e-002 1.43e+000 3.63e-002  -5.7 2.91e+000  -3.9 1.44e-001 1.87e-002h  1
 128 4.0781479e-002 1.29e+000 3.02e-002  -5.7 9.23e-001  -4.4 7.46e-001 1.00e-001h  1
 129 3.5105152e-002 6.70e-001 1.24e-002  -5.7 1.17e+000  -4.8 2.58e-001 5.36e-001h  1
