This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   237250
Number of nonzeros in inequality constraint Jacobian.:    73384
Number of nonzeros in Lagrangian Hessian.............:   259259

Total number of variables............................:    73384
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    57210
Total number of inequality constraints...............:    73384
        inequality constraints with only lower bounds:    13960
   inequality constraints with lower and upper bounds:    59424
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  64 8.8295428e-001 2.49e-001 2.23e-002  -5.7 3.94e-001  -3.2 2.93e-001 2.12e-001h  1
  65 8.1733905e-001 3.54e-001 1.89e-002  -5.7 6.79e-001  -3.7 3.97e-001 3.19e-001h  1
  66 7.6861683e-001 1.99e-001 2.65e-002  -5.7 1.92e-001  -3.3 3.97e-001 6.29e-001h  1
  67 7.5423241e-001 6.67e-001 2.44e-002  -5.7 2.31e+000  -3.8 3.68e-001 8.20e-002h  1
  68 6.8361950e-001 2.39e-001 1.40e-002  -5.7 1.20e-001  -3.3 8.43e-001 1.00e+000h  1
  69 6.6591561e-001 4.78e-001 1.61e-002  -5.7 9.39e-001  -3.8 9.06e-001 1.51e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.1411917e-001 7.00e-002 9.43e-003  -5.7 9.87e-002  -3.4 1.00e+000 1.00e+000h  1
  71 5.7546070e-001 4.85e-001 1.44e-002  -5.7 4.24e-001  -3.9 9.47e-001 4.98e-001h  1
  72 5.2093634e-001 2.29e-001 1.15e-002  -5.7 3.51e-001  -4.3 1.00e+000 4.92e-001h  1
  73 4.6006812e-001 9.33e-001 4.23e-003  -5.7 8.21e-001  -4.8 3.60e-001 6.80e-001h  1
  74 4.2839866e-001 1.76e+000 4.68e-003  -5.7 2.20e+000  -5.3 5.32e-001 7.96e-001h  1
  75 4.2556301e-001 9.36e-001 5.42e-003  -5.7 1.06e+000  -4.9 8.82e-001 4.78e-001h  1
  76 4.1978147e-001 3.55e-002 1.70e-003  -5.7 8.43e-001  -5.4 1.00e+000 1.00e+000h  1
  77 4.1925166e-001 3.75e-002 4.41e-004  -5.7 2.94e-001  -4.9 8.32e-001 1.00e+000h  1
  78 4.1823692e-001 3.35e-002 2.07e-004  -5.7 7.17e-001  -5.4 1.00e+000 1.00e+000h  1
  79 4.1801579e-001 1.85e-002 6.83e-005  -5.7 2.43e-001  -5.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.1755191e-001 1.24e-002 1.32e-004  -5.7 5.50e-001  -5.5 1.00e+000 1.00e+000h  1
  81 4.1737716e-001 1.64e-003 2.82e-005  -5.7 1.81e-001  -5.0 1.00e+000 1.00e+000h  1
  82 4.1712402e-001 1.54e-002 1.63e-004  -5.7 5.34e-001  -5.5 1.00e+000 1.00e+000h  1
  83 4.1700163e-001 1.63e-003 3.17e-005  -5.7 1.52e-001  -5.1 1.00e+000 1.00e+000h  1
  84 4.1685729e-001 2.97e-002 1.04e-004  -5.7 5.85e-001  -5.6 1.00e+000 1.00e+000h  1
  85 4.1675229e-001 1.91e-003 2.59e-005  -5.7 1.60e-001  -5.1 1.00e+000 1.00e+000h  1
  86 4.1644215e-001 9.85e-002 1.46e-003  -5.7 1.99e+000  -5.6 1.00e+000 1.00e+000H  1
  87 4.1643415e-001 2.50e-002 2.52e-004  -5.7 5.49e-001  -6.1 1.00e+000 1.00e+000h  1
  88 4.1638225e-001 2.14e-003 1.31e-005  -5.7 1.80e-001  -5.7 1.00e+000 1.00e+000h  1
  89 4.1636714e-001 2.58e-002 2.20e-004  -5.7 7.45e-001  -6.1 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.1636656e-001 2.90e-002 1.38e-004  -5.7 8.76e-001  -6.6 1.00e+000 1.00e+000H  1
  91 4.1639386e-001 1.67e-003 1.15e-005  -5.7 1.12e-001  -6.2 1.00e+000 1.00e+000h  1
  92 4.1639459e-001 1.57e-003 1.08e-005  -5.7 1.22e+000  -6.7 1.00e+000 6.25e-002h  5
  93 4.1640004e-001 5.04e-004 1.89e-006  -5.7 1.68e-001  -6.2 1.00e+000 1.00e+000h  1
  94 4.1641131e-001 2.18e-003 3.88e-005  -5.7 7.86e-001  -6.7 1.00e+000 1.00e+000H  1
  95 4.1642848e-001 2.17e-004 1.82e-006  -5.7 1.15e-001  -7.2 1.00e+000 1.00e+000h  1
  96 4.1642870e-001 6.20e-005 6.70e-007  -5.7 4.64e-002  -7.7 1.00e+000 1.00e+000h  1
  97 3.6641261e-001 1.10e+000 3.66e-003  -7.0 3.36e+000  -8.1 3.75e-001 4.15e-001f  1
  98 3.4116535e-001 7.42e-001 2.45e-003  -7.0 2.42e+000  -6.8 6.94e-002 3.47e-001h  1
  99 3.2955966e-001 5.54e-001 1.90e-003  -7.0 1.94e+000  -6.4 6.16e-001 2.59e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.1727657e-001 3.48e-001 1.30e-003  -7.0 1.07e+000  -6.0 3.55e-001 3.78e-001h  1
 101 3.0877104e-001 1.87e-001 8.17e-004  -7.0 5.47e-001  -5.5 5.31e-001 4.75e-001h  1
 102 3.0481615e-001 1.06e-001 7.00e-004  -7.0 2.34e+000  -6.0 4.64e-001 4.48e-001h  1
 103 3.0217290e-001 4.01e-002 3.26e-004  -7.0 4.94e-001  -5.6 8.86e-001 6.61e-001h  1
 104 3.0120926e-001 2.07e-002 2.49e-004  -7.0 7.80e-001  -6.1 1.00e+000 7.80e-001h  1
 105 3.0088811e-001 7.19e-003 9.16e-005  -7.0 2.44e-001  -5.6 1.00e+000 1.00e+000f  1
 106 3.0078798e-001 2.22e-003 2.15e-004  -7.0 5.73e-001  -6.1 1.00e+000 1.00e+000H  1
 107 3.0077851e-001 8.74e-004 1.45e-005  -7.0 1.72e-001  -5.7 1.00e+000 1.00e+000h  1
 108 3.0073094e-001 1.11e-002 2.08e-004  -7.0 6.48e-001  -6.2 1.00e+000 1.00e+000H  1
 109 3.0072992e-001 1.08e-002 2.77e-004  -7.0 4.53e+000  -6.6 6.33e-001 2.80e-002h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.0071644e-001 5.38e-003 6.12e-005  -7.0 2.90e-001  -6.2 1.00e+000 1.00e+000h  1
 111 3.0069461e-001 8.06e-003 2.05e-004  -7.0 8.85e-001  -6.7 1.00e+000 1.00e+000H  1
 112 3.0069416e-001 2.10e-003 1.30e-005  -7.0 4.52e-002  -6.3 1.00e+000 1.00e+000h  1
 113 3.0069298e-001 2.69e-004 1.11e-005  -7.0 2.47e-001  -6.7 1.00e+000 1.00e+000H  1
 114 3.0069286e-001 1.03e-005 1.98e-006  -7.0 1.03e-001  -6.3 1.00e+000 1.00e+000H  1
 115 3.0068786e-001 2.70e-003 4.03e-005  -7.0 4.87e-001  -6.8 1.00e+000 1.00e+000H  1
 116 3.0068917e-001 1.38e-003 3.59e-005  -7.0 6.07e-001    -  1.00e+000 2.50e-001h  3
 117 3.0068972e-001 1.49e-004 9.20e-006  -7.0 2.05e-001    -  1.00e+000 1.00e+000H  1
 118 3.0068993e-001 6.39e-005 3.07e-007  -7.0 3.23e-002    -  1.00e+000 1.00e+000h  1
 119 3.0068990e-001 1.09e-007 6.11e-010  -7.0 1.46e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 119

                                   (scaled)                 (unscaled)
Objective...............:  5.0528217069138001e-002   3.0068989866595053e-001
Dual infeasibility......:  6.1053027166826212e-010   3.6332231012471945e-009
Constraint violation....:  5.2925691190752744e-009   1.0906502723173618e-007
Complementarity.........:  9.0909090909091695e-008   5.4099366490341917e-007
Overall NLP error.......:  9.0909090909091695e-008   5.4099366490341917e-007


Number of objective function evaluations             = 148
Number of objective gradient evaluations             = 120
Number of equality constraint evaluations            = 148
Number of inequality constraint evaluations          = 148
Number of equality constraint Jacobian evaluations   = 120
Number of inequality constraint Jacobian evaluations = 120
Number of Lagrangian Hessian evaluations             = 119
Total CPU secs in IPOPT (w/o function evaluations)   =     85.559
Total CPU secs in NLP function evaluations           =      7.253

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  85.00ms (574.32us)  84.57ms (571.43us)       148
       nlp_g  | 889.00ms (  6.01ms) 888.24ms (  6.00ms)       148
  nlp_grad_f  | 125.00ms (  1.03ms) 125.04ms (  1.03ms)       121
  nlp_hess_l  |   3.22 s ( 27.02ms)   3.21 s ( 27.01ms)       119
   nlp_jac_g  |   2.91 s ( 24.03ms)   2.91 s ( 24.04ms)       121
       total  |  92.81 s ( 92.81 s)  92.81 s ( 92.81 s)         1
Computation time solving OCP: 95.2894 s
