This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24159
Number of nonzeros in Lagrangian Hessian.............:    75615

Total number of variables............................:    24159
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24159
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19519
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  44 2.1469830e+001 1.54e+001 3.63e+004  -1.0 3.60e+001  -0.5 3.56e-003 4.42e-004h  1
  45 2.1378846e+001 1.48e+001 3.52e+004  -1.0 1.87e+002  -0.9 3.43e-003 3.30e-002f  1
  46 2.1366327e+001 1.48e+001 3.51e+004  -1.0 3.90e+001  -0.5 2.67e-002 2.73e-003f  1
  47 2.1244211e+001 1.44e+001 3.43e+004  -1.0 3.12e+001  -0.1 3.15e-002 2.77e-002f  1
  48 2.1242794e+001 1.44e+001 3.42e+004  -1.0 3.24e+001   0.3 9.17e-003 2.71e-004h  1
  49 2.1043016e+001 1.37e+001 3.29e+004  -1.0 7.32e+001  -0.1 7.83e-003 4.90e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.1039821e+001 1.37e+001 3.29e+004  -1.0 5.44e+001   0.3 1.76e-002 6.59e-004h  1
  51 2.1036263e+001 1.37e+001 3.28e+004  -1.0 4.56e+001  -0.2 4.98e-003 8.42e-004f  1
  52 2.0993991e+001 1.35e+001 3.25e+004  -1.0 1.89e+001   0.2 3.40e-004 9.05e-003f  1
  53 2.0992741e+001 1.35e+001 3.25e+004  -1.0 1.58e+001  -0.2 2.43e-003 3.51e-004h  1
  54 2.0910641e+001 1.33e+001 3.20e+004  -1.0 1.59e+001   0.2 2.67e-003 1.74e-002f  1
  55 2.0904453e+001 1.33e+001 3.19e+004  -1.0 1.68e+001  -0.3 4.12e-003 1.82e-003f  1
  56 2.0693612e+001 1.25e+001 3.04e+004  -1.0 1.70e+001   0.1 2.06e-002 5.78e-002f  1
  57 2.0921219e+001 8.47e+000 3.59e+004  -1.0 2.02e+001  -0.3 5.97e-002 3.04e-001f  1
  58 2.0945661e+001 8.28e+000 3.50e+004  -1.0 2.86e+001  -0.8 9.05e-002 2.26e-002f  1
  59 2.0950570e+001 8.26e+000 3.49e+004  -1.0 2.54e+001  -0.4 1.01e-004 1.89e-003f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.1282044e+001 7.46e+000 3.31e+004  -1.0 1.61e+001  -0.9 2.09e-002 9.53e-002f  1
  61 2.1346709e+001 7.15e+000 3.20e+004  -1.0 1.20e+001   0.5 1.62e-002 4.02e-002f  1
  62 2.1948863e+001 5.92e+000 2.77e+004  -1.0 1.21e+001  -0.0 8.56e-002 1.67e-001f  1
  63 2.1965228e+001 5.89e+000 2.76e+004  -1.0 1.52e+001  -0.5 1.13e-001 4.71e-003f  1
  64 2.1971449e+001 5.86e+000 2.74e+004  -1.0 4.22e+001  -1.0 9.46e-004 5.37e-003f  1
  65 2.2705314e+001 4.83e+000 2.35e+004  -1.0 1.63e+001  -0.5 7.15e-003 1.67e-001f  1
  66 2.3183701e+001 4.31e+000 2.10e+004  -1.0 5.74e+000  -0.1 6.90e-002 1.05e-001f  1
  67 2.5862258e+001 2.40e+000 1.52e+004  -1.0 8.20e+000  -0.6 1.20e-001 3.88e-001f  1
  68 2.8470561e+001 1.36e+000 1.01e+004  -1.0 3.46e+000  -0.2 3.09e-001 3.90e-001f  1
  69 3.6957469e+001 9.42e-001 2.15e+003  -1.0 3.11e+000  -0.6 2.43e-001 8.31e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.4612610e+001 5.04e-001 7.53e+002  -1.0 3.82e-001  -0.2 4.24e-001 1.00e+000f  1
  71 5.1461730e+001 6.59e-001 2.07e+002  -1.0 8.55e-001  -0.7 7.19e-001 1.00e+000f  1
  72 5.5623198e+001 2.04e+000 1.27e+002  -1.0 2.46e+000  -1.2 4.89e-001 1.00e+000f  1
  73 5.6465816e+001 7.30e-001 7.85e+001  -1.0 1.88e+000  -1.6 6.10e-001 1.00e+000f  1
  74 5.6646119e+001 2.72e-001 7.09e+002  -1.0 4.09e+000  -1.2 2.45e-001 1.00e+000f  1
  75 5.6596211e+001 1.00e-001 2.17e+002  -1.0 2.73e-001   0.1 6.24e-001 6.35e-001h  1
  76 5.6561334e+001 1.82e-002 3.04e+001  -1.0 4.54e-001  -0.4 5.85e-001 9.37e-001f  1
  77 5.6515067e+001 4.19e-002 4.99e+001  -1.0 6.99e-001  -0.8 5.54e-001 1.00e+000f  1
  78 5.6461716e+001 1.53e-001 5.03e+001  -1.0 1.78e+000  -1.3 5.66e-001 1.00e+000f  1
  79 5.6345655e+001 3.12e-001 4.23e+001  -1.0 2.60e+001  -1.8 8.16e-002 2.48e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.6366145e+001 1.33e-001 3.32e+001  -1.0 4.75e+000  -1.4 3.54e-001 1.00e+000f  1
  81 5.6339600e+001 6.77e-002 1.63e+001  -1.0 5.59e-001  -0.9 5.40e-001 5.43e-001h  1
  82 5.6307212e+001 2.61e-002 7.72e+000  -1.0 2.50e+000  -1.4 1.00e+000 6.53e-001f  1
  83 5.6204779e+001 5.08e-001 2.14e+001  -1.0 1.10e+001  -1.9 2.91e-001 5.84e-001f  1
  84 5.6177495e+001 3.84e-001 2.50e+001  -1.0 6.57e+000  -2.4 5.06e-001 1.00e+000f  1
  85 5.6011969e+001 2.07e-001 6.08e+000  -1.0 1.19e+000  -2.0 1.00e+000 1.00e+000h  1
  86 5.5999550e+001 2.60e-001 4.09e+000  -1.0 7.37e+000  -2.4 7.42e-001 3.45e-001h  2
  87 5.5961139e+001 3.56e-002 3.20e-001  -1.0 1.14e+000  -2.0 1.00e+000 1.00e+000h  1
  88 3.0440830e+001 1.13e+000 4.07e+000  -1.7 9.67e-001  -2.5 9.04e-001 1.00e+000f  1
  89 1.7209373e+001 5.09e-001 9.31e-001  -1.7 2.74e-001  -2.1 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.5170736e+001 1.65e-001 3.35e-001  -1.7 8.66e-001  -2.5 1.00e+000 1.00e+000h  1
  91 1.5104278e+001 5.38e-003 3.06e-002  -1.7 2.64e-001  -2.1 1.00e+000 1.00e+000h  1
  92 6.3425080e+000 8.45e-001 7.35e-001  -2.5 4.43e-001  -2.6 8.97e-001 1.00e+000f  1
  93 2.8767499e+000 1.03e+000 9.23e-001  -2.5 6.00e-001  -3.1 1.00e+000 1.00e+000h  1
  94 2.3826669e+000 9.97e-002 4.70e-002  -2.5 1.23e+000  -3.5 1.00e+000 1.00e+000h  1
  95 2.3669055e+000 4.67e-003 2.56e-003  -2.5 3.45e-001  -3.1 1.00e+000 1.00e+000h  1
  96 8.8633439e-001 5.50e-001 1.97e-001  -3.8 7.58e-001  -3.6 8.46e-001 1.00e+000f  1
  97 5.4308446e-001 2.46e-001 5.53e-002  -3.8 1.68e-001  -3.2 1.00e+000 1.00e+000h  1
  98 4.2969973e-001 2.34e-001 2.26e-002  -3.8 2.62e-001  -3.6 1.00e+000 1.00e+000h  1
  99 4.0945639e-001 2.89e-002 2.41e-003  -3.8 5.86e-001  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 4.0815681e-001 9.57e-004 1.24e-004  -3.8 1.90e-001  -3.7 1.00e+000 1.00e+000h  1
 101 2.9626726e-001 2.70e-001 1.05e-002  -5.7 2.54e-001  -4.2 7.41e-001 1.00e+000h  1
 102 2.1408915e-001 4.68e-001 2.78e-001  -5.7 5.64e-001  -4.6 5.29e-001 4.42e-001h  1
 103 1.8746387e-001 3.97e-001 2.20e-001  -5.7 1.19e+000  -4.2 4.97e-001 2.68e-001h  1
 104 1.5413193e-001 5.26e-001 1.32e-001  -5.7 3.83e-001  -3.8 2.55e-001 4.51e-001h  1
 105 1.2354386e-001 3.30e-001 3.18e-002  -5.7 1.76e-001  -3.4 6.63e-001 9.15e-001h  1
 106 1.1265985e-001 1.58e-001 1.87e-002  -5.7 6.87e-002  -2.9 4.46e-001 1.00e+000h  1
 107 1.0495090e-001 3.90e-001 1.25e-002  -5.7 2.56e-001  -3.4 7.58e-001 3.89e-001h  1
 108 8.9437350e-002 8.18e-001 7.69e-003  -5.7 6.49e-001  -3.9 1.00e+000 4.67e-001h  1
 109 7.8395635e-002 1.56e-001 4.01e-003  -5.7 1.40e-001  -3.5 6.13e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.4631461e-002 7.84e-001 1.47e-002  -5.7 1.07e+000  -3.9 5.96e-001 2.66e-001h  1
 111 7.2988075e-002 8.13e-001 3.61e-002  -5.7 2.34e+000  -4.4 1.58e-001 1.28e-001h  1
 112 6.5139950e-002 3.60e-001 1.87e-002  -5.7 3.87e-001  -4.0 5.28e-001 5.59e-001h  1
 113 6.0518377e-002 1.34e-001 7.42e-003  -5.7 1.75e-001  -3.6 8.96e-001 1.00e+000h  1
 114 5.8753254e-002 1.31e-001 6.95e-003  -5.7 8.97e-001  -4.1 9.56e-001 2.92e-001h  1
 115 5.5877704e-002 3.83e-001 2.17e-002  -5.7 1.03e+000  -4.5 1.00e+000 4.45e-001h  1
 116 5.3126570e-002 2.61e-002 2.02e-002  -5.7 4.87e-001  -4.1 8.98e-001 1.00e+000h  1
 117 5.2466574e-002 5.32e-003 5.23e-003  -5.7 7.73e-002  -3.7 9.79e-001 1.00e+000h  1
 118 5.1642046e-002 4.91e-002 4.69e-003  -5.7 5.07e-001  -4.2 1.00e+000 1.00e+000h  1
 119 5.0772131e-002 3.60e-002 4.60e-003  -5.7 4.35e-001  -4.6 1.00e+000 8.80e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 5.0251882e-002 2.09e-001 4.12e-003  -5.7 1.12e+000  -5.1 1.00e+000 4.91e-001f  1
 121 4.9934566e-002 1.34e-002 3.15e-004  -5.7 3.12e-001  -4.7 1.00e+000 1.00e+000f  1
 122 4.9853415e-002 2.20e-003 1.09e-004  -5.7 1.12e-001  -4.3 1.00e+000 1.00e+000h  1
 123 4.9764775e-002 1.75e-001 8.24e-003  -5.7 5.62e+000  -4.7 5.77e-001 1.67e-001h  1
 124 4.9619281e-002 1.16e-001 1.01e-002  -5.7 1.75e+000  -5.2 9.77e-001 3.43e-001h  1
