This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24159
Number of nonzeros in Lagrangian Hessian.............:    75615

Total number of variables............................:    24159
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24159
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19519
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  73 2.1756225e+001 1.22e+001 3.32e+004  -1.0 5.39e+000   2.0 2.88e-002 1.02e-001f  1
  74 2.1701582e+001 1.18e+001 3.51e+004  -1.0 5.06e+000   2.4 1.25e-002 3.33e-002h  1
  75 2.1254776e+001 1.02e+001 3.73e+004  -1.0 6.03e+000   1.9 1.19e-003 1.38e-001f  1
  76 2.1249811e+001 1.01e+001 3.72e+004  -1.0 3.88e+000   2.3 6.02e-002 1.99e-003h  1
  77 2.1219381e+001 1.00e+001 3.68e+004  -1.0 6.31e+000   1.9 1.14e-001 1.00e-002f  1
  78 2.1132494e+001 9.51e+000 3.47e+004  -1.0 4.69e+000   2.3 3.96e-002 5.34e-002f  1
  79 2.1116063e+001 9.46e+000 3.46e+004  -1.0 9.53e+000   1.8 8.45e-002 5.18e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.0830050e+001 7.13e+000 4.03e+004  -1.0 5.46e+000   2.2 4.01e-002 2.47e-001f  1
  81 2.0782967e+001 6.46e+000 4.19e+004  -1.0 4.21e+000   2.7 2.99e-003 9.39e-002h  1
  82 2.0643590e+001 5.73e+000 3.67e+004  -1.0 7.90e+000   2.2 9.92e-002 1.13e-001f  1
  83 2.0642944e+001 5.72e+000 3.97e+004  -1.0 3.93e+000   2.6 2.70e-001 1.10e-003h  1
  84 2.0592565e+001 4.54e+000 5.23e+004  -1.0 3.48e+000   3.0 2.91e-002 2.07e-001h  1
  85 2.0538294e+001 4.27e+000 4.95e+004  -1.0 3.81e+000   2.6 8.52e-003 5.83e-002f  1
  86 2.0537518e+001 4.27e+000 4.94e+004  -1.0 2.51e+000   3.0 6.68e-002 1.24e-003h  1
  87 2.0420444e+001 3.67e+000 4.30e+004  -1.0 2.92e+000   2.5 1.59e-001 1.39e-001f  1
  88 2.0419285e+001 3.67e+000 4.30e+004  -1.0 2.60e+000   2.0 2.05e-001 1.14e-003h  1
  89 1.9991043e+001 1.31e+000 3.95e+004  -1.0 1.91e+000   2.5 3.03e-001 6.44e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.9876848e+001 1.09e+000 3.35e+004  -1.0 4.04e-001   2.0 3.21e-001 1.66e-001f  1
  91 1.9437962e+001 7.43e-002 1.87e+004  -1.0 7.03e-001   1.5 4.16e-001 1.00e+000f  1
  92 2.0999050e+001 2.40e-001 3.04e+003  -1.0 9.87e-002   1.0 5.44e-001 1.00e+000f  1
  93 2.6374094e+001 4.91e-001 1.38e+003  -1.0 1.59e-001   0.6 5.48e-001 1.00e+000f  1
