This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24159
Number of nonzeros in Lagrangian Hessian.............:    75615

Total number of variables............................:    24159
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24159
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19519
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  39 2.2924050e+001 1.18e+001 3.85e+004  -1.0 2.65e+001   0.1 2.53e-003 5.42e-003f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 2.2926045e+001 1.16e+001 3.79e+004  -1.0 2.40e+001  -0.4 1.22e-002 1.73e-002f  1
  41 2.2943155e+001 1.11e+001 3.66e+004  -1.0 5.90e+001  -0.8 1.02e-002 4.14e-002f  1
  42 2.2935248e+001 1.11e+001 3.65e+004  -1.0 2.41e+001   0.5 1.04e-002 3.41e-003f  1
  43 2.2900922e+001 1.09e+001 3.61e+004  -1.0 2.06e+001   0.9 1.52e-002 1.18e-002f  1
  44 2.2897089e+001 1.09e+001 3.60e+004  -1.0 2.49e+001   0.4 4.47e-003 1.32e-003f  1
  45 2.2848168e+001 1.05e+001 3.49e+004  -1.0 3.05e+001  -0.0 2.05e-003 3.43e-002f  1
  46 2.2841675e+001 1.05e+001 3.49e+004  -1.0 2.41e+001   0.4 6.77e-002 2.24e-003f  1
  47 2.2815313e+001 1.04e+001 3.44e+004  -1.0 3.14e+001  -0.1 1.70e-002 1.39e-002f  1
  48 2.2813617e+001 1.04e+001 3.44e+004  -1.0 7.15e+001  -0.6 1.33e-002 1.15e-003f  1
  49 2.2773951e+001 9.95e+000 3.32e+004  -1.0 7.07e+001  -0.1 4.55e-003 3.99e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.2770614e+001 9.92e+000 3.31e+004  -1.0 2.74e+002  -0.6 1.80e-002 2.87e-003f  1
  51 2.2765754e+001 9.89e+000 3.30e+004  -1.0 2.06e+002  -0.2 1.32e-003 3.26e-003f  1
  52 2.2764161e+001 9.88e+000 3.30e+004  -1.0 4.38e+001   0.2 5.13e-004 7.52e-004f  1
  53 2.2762328e+001 9.86e+000 3.29e+004  -1.0 4.13e+001  -0.2 1.43e-003 1.99e-003f  1
  54 2.2764518e+001 9.85e+000 3.29e+004  -1.0 5.29e+002  -0.7 3.88e-004 8.13e-004f  1
  55 2.2763607e+001 9.84e+000 3.28e+004  -1.0 5.64e+001  -0.3 4.91e-003 1.00e-003f  1
  56 2.2766885e+001 9.70e+000 3.24e+004  -1.0 1.16e+002  -0.8 3.05e-004 1.43e-002f  1
  57 2.2764832e+001 9.68e+000 3.23e+004  -1.0 2.29e+001  -0.3 1.95e-003 1.72e-003f  1
  58 2.2762325e+001 9.68e+000 3.23e+004  -1.0 5.07e+002  -0.8 4.61e-003 6.22e-004f  1
  59 2.2775552e+001 8.66e+000 3.00e+004  -1.0 3.60e+001  -0.4 4.42e-002 1.05e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.2812822e+001 7.71e+000 2.75e+004  -1.0 2.69e+001   0.0 5.09e-002 1.10e-001f  1
  61 2.2863690e+001 7.53e+000 2.70e+004  -1.0 2.45e+001  -0.4 3.63e-002 2.25e-002f  1
  62 2.2917918e+001 7.32e+000 2.62e+004  -1.0 2.43e+001  -0.0 1.26e-001 2.83e-002f  1
  63 2.2917485e+001 7.32e+000 2.62e+004  -1.0 2.22e+001   1.3 7.46e-004 2.51e-004h  1
  64 2.2917225e+001 7.32e+000 2.62e+004  -1.0 2.16e+001   1.7 4.55e-004 1.61e-004h  1
  65 2.2907991e+001 7.26e+000 2.61e+004  -1.0 2.07e+001   2.2 3.12e-004 7.21e-003f  1
  66 2.2898944e+001 7.22e+000 2.59e+004  -1.0 1.83e+001   1.7 2.85e-003 5.75e-003f  1
  67 2.2893903e+001 7.16e+000 2.57e+004  -1.0 5.69e+000   2.1 1.63e-003 9.29e-003f  1
  68 2.2869939e+001 6.95e+000 2.52e+004  -1.0 6.43e+000   1.6 2.03e-002 2.95e-002f  1
  69 2.2903811e+001 6.34e+000 2.41e+004  -1.0 3.26e+001   1.2 4.58e-002 8.66e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 2.3138938e+001 5.75e+000 2.25e+004  -1.0 8.16e+000   0.7 3.44e-003 9.37e-002f  1
