This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  39 1.8221839e+001 1.18e+000 3.80e+004  -1.0 4.23e+001   1.9 1.15e-003 2.14e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 1.8210855e+001 1.18e+000 3.79e+004  -1.0 2.63e+001   1.5 5.50e-004 1.16e-003f  1
  41 1.8203170e+001 1.18e+000 3.79e+004  -1.0 2.79e+001   1.0 1.25e-003 7.58e-004f  1
  42 1.8130259e+001 1.17e+000 3.78e+004  -1.0 2.11e+002   0.5 5.91e-004 1.81e-003f  1
  43 1.8122721e+001 1.17e+000 3.78e+004  -1.0 4.80e+001   0.0 6.74e-004 9.70e-004f  1
  44 1.8123809e+001 1.17e+000 3.78e+004  -1.0 3.90e+001   0.4 2.71e-005 2.11e-004h  1
  45 1.8123013e+001 1.17e+000 3.78e+004  -1.0 9.03e+001  -0.0 4.30e-006 5.25e-005h  1
  46 1.8123345e+001 1.17e+000 3.78e+004  -1.0 3.13e+001   1.3 8.24e-003 4.91e-005h  1
  47 1.8128073e+001 1.13e+000 3.65e+004  -1.0 2.48e+001   0.8 2.26e-004 4.08e-002f  1
  48 1.8129532e+001 1.13e+000 3.65e+004  -1.0 2.50e+001   0.3 1.71e-002 1.07e-003f  1
  49 1.8183657e+001 1.11e+000 3.58e+004  -1.0 2.48e+001   0.8 7.60e-003 2.17e-002f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.8207138e+001 1.10e+000 3.54e+004  -1.0 2.28e+001   0.3 2.40e-002 1.16e-002f  1
  51 1.8208822e+001 1.10e+000 3.53e+004  -1.0 3.37e+002  -0.2 9.02e-004 5.48e-004f  1
  52 1.8209963e+001 1.10e+000 3.53e+004  -1.0 2.27e+001   0.2 6.67e-003 1.29e-003f  1
  53 1.8183165e+001 1.08e+000 3.46e+004  -1.0 2.42e+001   0.7 3.62e-003 2.04e-002f  1
  54 1.8204918e+001 1.06e+000 3.42e+004  -1.0 2.26e+001   0.2 1.36e-002 1.47e-002f  1
  55 1.8359854e+001 1.02e+000 3.28e+004  -1.0 6.46e+001  -0.3 6.01e-003 5.22e-002f  1
  56 1.8361025e+001 1.02e+000 3.27e+004  -1.0 2.03e+001  -0.8 5.49e-002 1.21e-003f  1
  57 1.8364575e+001 1.01e+000 3.25e+004  -1.0 2.68e+001  -0.3 3.94e-002 6.89e-003f  1
  58 1.8450415e+001 9.75e-001 3.13e+004  -1.0 7.18e+001  -0.8 2.50e-003 4.49e-002f  1
  59 1.8456614e+001 9.72e-001 3.12e+004  -1.0 3.89e+001  -0.4 4.80e-002 3.24e-003f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.8476338e+001 9.62e-001 3.09e+004  -1.0 6.34e+001  -0.9 4.42e-004 9.85e-003f  1
  61 1.9256964e+001 9.35e-001 2.88e+004  -1.0 1.64e+001  -0.4 8.93e-002 2.03e-001f  1
  62 1.9260384e+001 9.16e-001 2.83e+004  -1.0 9.58e+000   0.9 5.48e-002 2.16e-002f  1
  63 1.9657443e+001 8.44e-001 2.60e+004  -1.0 7.67e+000   0.4 7.32e-003 1.46e-001f  1
  64 2.1996750e+001 8.74e-001 3.10e+004  -1.0 7.87e+000  -0.1 1.44e-001 3.95e-001f  1
  65 2.3208428e+001 7.55e-001 2.69e+004  -1.0 1.05e+001  -0.5 3.19e-002 1.84e-001f  1
  66 2.3362467e+001 7.35e-001 2.62e+004  -1.0 4.87e+000  -0.1 1.73e-001 2.69e-002f  1
  67 2.4286924e+001 6.53e-001 2.30e+004  -1.0 1.03e+001  -0.6 7.25e-002 1.38e-001f  1
  68 2.7748868e+001 6.09e-001 1.47e+004  -1.0 2.73e+001  -1.1 1.07e-001 4.69e-001f  1
  69 2.9924965e+001 5.56e-001 9.68e+003  -1.0 1.22e+001  -1.5 7.58e-002 3.47e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.1907351e+001 4.85e-001 6.65e+003  -1.0 9.39e+000  -1.1 3.77e-001 3.13e-001f  1
  71 4.0065170e+001 1.21e+000 1.04e+003  -1.0 1.71e+000  -0.7 3.94e-001 1.00e+000f  1
  72 4.3693010e+001 1.44e-001 3.52e+002  -1.0 4.43e-001  -0.3 6.46e-001 1.00e+000f  1
  73 4.5884160e+001 6.07e-001 1.57e+002  -1.0 9.84e-001  -0.7 5.22e-001 1.00e+000f  1
  74 4.6250184e+001 1.26e+000 5.62e+001  -1.0 2.00e+000  -1.2 6.57e-001 1.00e+000f  1
  75 4.5956395e+001 2.63e+000 4.05e+001  -1.0 2.84e+000  -1.7 3.26e-001 5.22e-001f  1
  76 4.5931464e+001 2.57e-001 2.21e+002  -1.0 2.77e+000  -1.3 3.42e-001 1.00e+000f  1
  77 4.5894779e+001 7.14e-003 1.77e+001  -1.0 1.93e-001   0.1 5.88e-001 1.00e+000f  1
  78 4.5822696e+001 7.87e-003 3.18e+001  -1.0 3.83e-001  -0.4 8.59e-001 1.00e+000f  1
  79 4.5747359e+001 2.93e-002 2.25e+001  -1.0 1.32e+000  -0.9 7.77e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.5689687e+001 4.55e-002 8.44e+000  -1.0 3.17e+000  -1.4 6.99e-001 6.17e-001f  1
  81 4.5603887e+001 5.17e-001 5.16e+001  -1.0 4.98e+000  -1.9 7.27e-001 1.00e+000f  1
  82 4.5488038e+001 4.56e-002 4.20e+000  -1.0 9.09e-001  -1.4 7.00e-001 1.00e+000f  1
  83 4.5433550e+001 1.19e-001 5.96e+000  -1.0 2.66e+000  -1.9 5.06e-001 1.00e+000f  1
  84 4.5432726e+001 2.93e-002 3.99e+000  -1.0 2.18e+000  -1.5 1.00e+000 1.00e+000f  1
  85 4.5401250e+001 5.43e-002 2.22e+000  -1.0 9.62e-001  -2.0 1.00e+000 1.00e+000h  1
  86 4.5390087e+001 6.08e-003 1.62e-001  -1.0 3.43e-001  -1.5 1.00e+000 1.00e+000h  1
  87 1.8915268e+001 1.30e+000 3.12e+000  -2.5 6.23e-001  -2.0 7.81e-001 1.00e+000f  1
  88 6.5025834e+000 1.81e+000 1.14e+000  -2.5 6.17e-001  -2.5 7.93e-001 1.00e+000f  1
  89 2.4281635e+000 1.87e+000 2.96e+000  -2.5 8.72e-001  -3.0 1.00e+000 1.00e+000f  1
