This is Ipopt version 3.12.3, running with linear solver mumps.
  63 9.1692351e+000 1.18e-001 3.02e-002  -3.8 1.88e+000  -4.2 1.00e+000 1.00e+000h  1
  64 9.1645773e+000 6.45e-003 3.06e-003  -3.8 3.83e-001  -3.8 1.00e+000 1.00e+000h  1
  65 9.1622251e+000 3.00e-001 3.68e-002  -3.8 4.22e+000  -4.2 7.55e-001 8.21e-001h  1
  66 9.1598375e+000 1.06e-002 1.35e-001  -3.8 6.43e-001  -3.8 1.00e+000 1.00e+000h  1
  67 9.1619910e+000 1.46e-001 6.13e-002  -3.8 1.45e+000  -4.3 1.00e+000 1.00e+000h  1
  68 9.1618717e+000 1.19e-002 1.32e-002  -3.8 4.46e-001  -3.9 1.00e+000 1.00e+000h  1
  69 9.1661083e+000 1.21e-001 8.66e-003  -3.8 2.15e+000  -4.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 9.1661600e+000 8.16e-003 1.53e-003  -3.8 6.81e-001  -3.9 1.00e+000 1.00e+000h  1
  71 9.1744861e+000 9.12e-001 5.04e-002  -3.8 8.79e+000  -4.4 2.38e-001 9.58e-001h  1
  72 9.1741328e+000 4.20e-001 2.07e-001  -3.8 4.26e+000  -4.0 1.00e+000 9.62e-001h  1
  73 9.1760025e+000 2.53e-001 1.32e-001  -3.8 1.87e+001  -4.4 1.65e-001 3.99e-001h  1
  74 9.1722355e+000 3.92e-001 1.50e-001  -3.8 1.78e+000  -4.0 8.98e-001 1.00e+000h  1
  75 9.1786902e+000 1.43e+000 1.69e-001  -3.8 8.12e+000  -4.5 3.32e-001 6.62e-001h  1
  76 9.1780177e+000 2.40e-001 5.84e-002  -3.8 1.76e+000  -4.1 1.00e+000 1.00e+000h  1
  77 9.1801356e+000 5.96e-003 1.91e-002  -3.8 3.13e-001  -3.6 1.00e+000 1.00e+000h  1
  78 9.1820697e+000 5.65e-002 2.33e-003  -3.8 1.84e+000  -4.1 1.00e+000 1.00e+000h  1
  79 9.1823643e+000 9.43e-003 5.57e-004  -3.8 2.32e-001  -3.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 9.1836621e+000 1.07e-001 1.92e-003  -3.8 8.29e-001  -4.2 1.00e+000 1.00e+000h  1
  81 9.1840104e+000 6.54e-003 2.25e-004  -3.8 2.46e-001  -3.7 1.00e+000 1.00e+000h  1
  82 6.5301119e+000 3.01e-001 7.40e-002  -5.7 5.68e-001  -4.2 7.11e-001 1.00e+000f  1
  83 5.3234266e+000 7.93e-001 2.38e-002  -5.7 8.18e-001  -4.7 5.86e-001 1.00e+000h  1
  84 4.3532132e+000 3.33e+001 4.55e-001  -5.7 1.88e+001  -5.2 1.98e-001 4.90e-001h  1
  85 3.4464471e+000 1.98e+001 6.49e-001  -5.7 5.80e+000  -4.8 5.08e-002 5.83e-001h  1
  86 3.4290671e+000 1.42e+001 5.42e-001  -5.7 1.59e+000  -2.5 1.73e-001 2.83e-001h  1
  87 3.4217066e+000 1.40e+001 5.34e-001  -5.7 1.19e+001  -3.0 6.42e-003 1.44e-002h  1
  88 3.3518158e+000 1.33e+001 3.60e-001  -5.7 1.65e+001  -3.5 3.21e-002 4.95e-002h  1
  89 3.3140899e+000 4.74e-001 8.76e-002  -5.7 1.89e-001  -2.1 6.96e-001 9.83e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.2507611e+000 1.29e-001 5.01e-002  -5.7 1.26e-001  -2.6 2.62e-001 7.54e-001h  1
  91 3.1355583e+000 5.56e-002 3.48e-002  -5.7 1.51e-001  -3.1 3.55e-001 5.81e-001f  1
  92 2.8377658e+000 9.46e-002 1.90e-002  -5.7 2.08e-001  -3.6 4.52e-001 6.25e-001h  1
  93 2.6069522e+000 4.28e-001 5.95e-002  -5.7 1.00e+000  -4.1 3.14e-001 1.97e-001h  1
  94 2.5840530e+000 4.05e-001 6.32e-002  -5.7 7.13e-001  -3.6 1.20e-002 5.52e-002h  1
  95 2.5153031e+000 3.89e-001 5.90e-002  -5.7 8.69e-001  -4.1 4.34e-001 6.78e-002h  1
  96 2.2948745e+000 2.07e-001 3.11e-002  -5.7 1.84e-001  -3.7 4.04e-001 5.49e-001h  1
  97 2.1562512e+000 1.44e+000 2.38e-001  -5.7 1.27e+000  -4.2 3.89e-001 2.03e-001h  1
  98 2.1339732e+000 1.37e+000 2.08e-001  -5.7 1.23e+000  -3.7 1.64e-004 8.90e-002h  1
  99 2.1193951e+000 1.11e+000 1.36e-001  -5.7 6.56e-001  -2.4 1.26e-001 1.97e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.1091581e+000 8.47e-001 1.06e-001  -5.7 5.52e-001  -2.9 2.06e-001 2.37e-001f  1
 101 2.0793377e+000 7.82e-001 5.23e-002  -5.7 1.36e+000  -3.4 4.72e-002 1.54e-001f  1
 102 1.9315752e+000 4.23e-001 3.42e-002  -5.7 3.95e-001  -3.8 5.35e-001 4.44e-001h  1
 103 1.9026647e+000 3.25e-001 2.62e-002  -5.7 1.28e-001  -3.4 2.74e-001 2.38e-001h  1
 104 1.8093513e+000 2.17e-001 1.79e-002  -5.7 2.34e-001  -3.9 1.00e+000 3.23e-001h  1
 105 1.6996133e+000 7.87e-002 4.56e-003  -5.7 8.57e-002  -3.5 2.99e-001 1.00e+000h  1
 106 1.6164419e+000 4.53e-001 1.01e-002  -5.7 4.55e-001  -3.9 4.17e-001 3.70e-001h  1
 107 1.4872793e+000 2.86e-001 7.22e-003  -5.7 6.87e-001  -4.4 4.17e-001 3.09e-001h  1
 108 1.3230000e+000 3.85e-001 2.47e-003  -5.7 2.65e-001  -4.0 5.15e-001 9.87e-001h  1
 109 1.2753930e+000 1.57e-001 2.35e-003  -5.7 9.66e-002  -3.6 8.63e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.2035306e+000 5.65e-001 6.37e-003  -5.7 2.70e-001  -4.0 1.00e+000 7.21e-001h  1
 111 1.1807350e+000 1.96e-001 8.03e-003  -5.7 1.70e-001  -3.6 1.00e+000 6.54e-001h  1
 112 1.1733940e+000 6.11e-001 7.39e-003  -5.7 1.49e+000  -4.1 2.56e-001 8.14e-002h  1
 113 1.1356305e+000 1.17e+000 1.23e-002  -5.7 1.01e+000  -4.6 7.82e-001 2.48e-001h  1
 114 1.0854087e+000 6.28e-001 1.20e-002  -5.7 3.30e-001  -4.1 1.00e+000 7.23e-001h  1
 115 1.0395851e+000 4.53e-001 6.91e-003  -5.7 1.25e+000  -4.6 9.61e-001 4.25e-001h  1
 116 9.9664497e-001 1.74e-001 3.31e-003  -5.7 2.98e-001  -4.2 1.00e+000 1.00e+000h  1
 117 9.7535894e-001 1.43e+000 8.03e-003  -5.7 1.10e+000  -4.7 8.00e-001 3.52e-001h  1
 118 9.5748381e-001 4.60e-001 7.68e-003  -5.7 3.11e-001  -4.2 9.67e-001 6.93e-001h  1
 119 9.5270903e-001 1.06e+000 6.88e-003  -5.7 3.55e+000  -4.7 2.80e-001 1.07e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 9.3984997e-001 1.96e+000 5.86e-003  -5.7 2.57e+000  -5.2 2.35e-001 1.56e-001h  1
 121 9.1205923e-001 1.86e+000 1.10e-002  -5.7 6.56e-001  -4.8 9.76e-001 6.90e-001h  1
 122 8.6128590e-001 2.58e+000 6.18e-003  -5.7 1.10e+000  -5.3 1.00e+000 9.77e-001h  1
 123 8.5228269e-001 6.10e-001 3.31e-003  -5.7 3.34e-001  -4.8 8.91e-001 1.00e+000h  1
 124 8.3566920e-001 8.56e-002 7.36e-004  -5.7 8.10e-001  -5.3 1.00e+000 1.00e+000h  1
 125 8.3195547e-001 1.77e-002 6.98e-005  -5.7 2.76e-001  -4.9 1.00e+000 1.00e+000h  1
 126 8.2398599e-001 5.85e-002 3.09e-004  -5.7 6.68e-001  -5.4 1.00e+000 1.00e+000h  1
 127 8.2186729e-001 7.45e-003 8.12e-005  -5.7 2.36e-001  -4.9 1.00e+000 1.00e+000h  1
 128 8.1757866e-001 7.24e-002 3.35e-004  -5.7 5.90e-001  -5.4 1.00e+000 1.00e+000h  1
 129 8.1637232e-001 7.72e-003 4.50e-005  -5.7 2.08e-001  -5.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 8.1406342e-001 5.08e-002 2.06e-004  -5.7 6.57e-001  -5.5 1.00e+000 1.00e+000h  1
 131 8.1338444e-001 5.59e-003 3.75e-005  -5.7 2.12e-001  -5.0 1.00e+000 1.00e+000h  1
 132 8.1213300e-001 3.83e-002 2.93e-004  -5.7 5.43e-001  -5.5 1.00e+000 1.00e+000h  1
 133 8.1174046e-001 5.40e-003 5.07e-005  -5.7 1.65e-001  -5.1 1.00e+000 1.00e+000h  1
 134 8.1106530e-001 6.69e-002 2.43e-004  -5.7 4.14e-001  -5.6 1.00e+000 1.00e+000h  1
 135 8.1083735e-001 7.97e-003 3.60e-005  -5.7 1.51e-001  -5.1 1.00e+000 1.00e+000h  1
 136 8.1046090e-001 1.32e-001 4.69e-004  -5.7 8.16e-001  -5.6 1.00e+000 1.00e+000h  1
 137 8.1025534e-001 1.12e-002 1.17e-004  -5.7 1.59e-001  -5.2 1.00e+000 1.00e+000h  1
 138 8.1016060e-001 4.39e-001 3.90e-004  -5.7 6.95e+000  -5.7 9.55e-002 2.97e-002h  2
 139 8.0996236e-001 3.51e-001 8.22e-004  -5.7 1.23e+000  -6.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 8.0996239e-001 6.78e-002 2.58e-004  -5.7 1.09e+000  -6.6 1.00e+000 1.00e+000h  1
 141 8.0997037e-001 6.58e-002 2.50e-004  -5.7 1.53e+001  -7.1 2.09e-001 2.96e-002h  4
 142 8.0996579e-001 1.61e-002 4.26e-004  -5.7 6.70e-001  -6.7 1.00e+000 1.00e+000h  1
 143 8.0993362e-001 3.80e-003 2.43e-004  -5.7 5.10e-001    -  1.00e+000 1.00e+000h  1
 144 8.1002656e-001 1.84e-002 6.54e-003  -5.7 1.99e+000  -7.1 1.00e+000 1.00e+000H  1
 145 8.0995107e-001 2.18e-002 2.12e-003  -5.7 9.46e-001    -  1.00e+000 1.00e+000h  1
 146 8.0993941e-001 4.15e-003 1.04e-004  -5.7 3.25e-001    -  1.00e+000 1.00e+000h  1
 147 8.0993735e-001 4.41e-003 2.50e-004  -5.7 2.84e+000    -  9.54e-001 3.12e-002h  6
 148 8.0992982e-001 4.06e-003 7.55e-005  -5.7 6.57e-001  -6.7 1.00e+000 1.00e+000H  1
 149 8.0993849e-001 4.98e-003 2.44e-005  -5.7 3.09e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 150 8.0993027e-001 2.62e-003 1.06e-005  -5.7 3.22e-001    -  1.00e+000 1.00e+000H  1
 151 8.0992697e-001 6.64e-004 6.80e-005  -5.7 9.28e-001  -7.2 1.00e+000 2.50e-001h  3
 152 8.0992633e-001 1.31e-004 7.00e-007  -5.7 5.32e-002  -5.9 1.00e+000 1.00e+000h  1
 153 8.0992056e-001 2.05e-003 7.60e-006  -5.7 2.87e-001  -6.3 1.00e+000 1.00e+000H  1
 154 8.0992087e-001 6.82e-004 3.07e-006  -5.7 1.20e-001  -5.9 1.00e+000 1.00e+000h  1
 155 8.0990206e-001 1.98e-002 1.32e-005  -5.7 7.06e-001  -6.4 1.00e+000 1.00e+000H  1
 156 8.0992127e-001 1.17e-003 6.50e-006  -5.7 1.22e-001  -6.0 1.00e+000 1.00e+000h  1
 157 8.0992025e-001 1.30e-003 1.04e-004  -5.7 1.08e+000  -6.4 1.00e+000 6.25e-002h  5
 158 8.0991753e-001 4.71e-004 6.60e-006  -5.7 2.09e-001  -6.0 1.00e+000 1.00e+000H  1
 159 8.0990233e-001 1.19e-002 1.29e-005  -5.7 5.38e-001  -6.5 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 8.0991261e-001 1.07e-003 6.85e-006  -5.7 1.32e-001  -6.1 1.00e+000 1.00e+000h  1
 161 8.0991186e-001 1.03e-003 1.25e-004  -5.7 1.27e+000  -6.5 1.00e+000 3.12e-002h  6
 162 8.0990950e-001 2.54e-005 2.48e-005  -5.7 1.60e-001  -6.1 1.00e+000 1.00e+000H  1
 163 8.0990911e-001 2.18e-005 1.18e-004  -5.7 9.97e-001  -6.6 1.00e+000 3.12e-002h  6
 164 8.0990801e-001 4.82e-005 2.95e-005  -5.7 2.04e-001  -6.2 1.00e+000 1.00e+000H  1
 165 8.0990777e-001 5.35e-005 5.93e-005  -5.7 4.66e-001    -  1.00e+000 6.25e-002h  5
 166 8.0990765e-001 5.64e-005 4.96e-005  -5.7 3.93e-001    -  1.00e+000 6.25e-002h  5
 167 8.0990985e-001 3.43e-005 4.76e-005  -5.7 2.82e-001    -  1.00e+000 1.00e+000H  1
 168 8.0990624e-001 3.72e-004 8.98e-006  -5.7 6.95e-002    -  1.00e+000 1.00e+000h  1
 169 8.0990589e-001 1.22e-004 4.50e-006  -5.7 1.04e-001    -  1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 8.0990587e-001 6.86e-007 4.06e-008  -5.7 6.31e-003    -  1.00e+000 1.00e+000h  1
 171 6.9479026e-001 1.33e+000 1.06e-003  -7.0 2.86e+000    -  2.08e-001 2.16e-001f  1
 172 5.4805288e-001 1.40e+000 3.42e-003  -7.0 6.76e-001  -4.8 1.49e-001 4.59e-001h  1
 173 5.1893663e-001 2.68e+000 5.32e-003  -7.0 4.36e+000  -5.3 1.21e-001 1.19e-001h  1
 174 5.2529602e-001 3.31e+000 3.32e-001  -7.0 7.24e+000  -4.9 3.71e-002 7.31e-002h  1
 175 4.9480036e-001 2.64e+000 2.82e-001  -7.0 2.36e-001  -4.5 3.19e-001 2.02e-001h  1
 176 4.7011590e-001 2.19e+000 2.17e-001  -7.0 7.31e-001  -4.0 1.36e-001 1.88e-001h  1
 177 4.2719208e-001 1.57e+000 1.59e-001  -7.0 3.73e-001  -4.5 1.60e-001 3.08e-001h  1
 178 4.1898801e-001 1.39e+000 1.41e-001  -7.0 1.62e-001  -4.1 5.95e-001 1.18e-001h  1
 179 4.0545377e-001 1.23e+000 1.25e-001  -7.0 1.50e+000  -4.6 2.76e-002 1.14e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 3.9111230e-001 9.54e-001 9.83e-002  -7.0 1.59e-001  -4.1 3.63e-001 2.22e-001h  1
 181 3.8163374e-001 8.66e-001 8.94e-002  -7.0 1.51e+000  -4.6 4.24e-002 9.17e-002h  1
 182 3.7884547e-001 8.23e-001 8.50e-002  -7.0 2.07e-001  -4.2 1.89e-001 4.91e-002h  1
 183 3.7101913e-001 5.95e-001 6.23e-002  -7.0 1.19e-001  -3.8 3.33e-001 2.76e-001h  1
 184 3.5387587e-001 3.98e-001 4.28e-002  -7.0 2.82e-001  -4.2 1.15e-001 3.25e-001h  1
 185 3.5103651e-001 3.47e-001 3.73e-002  -7.0 1.07e-001  -3.8 1.77e-001 1.29e-001h  1
 186 3.3999946e-001 4.38e-001 2.92e-002  -7.0 5.34e-001  -4.3 2.28e-001 2.40e-001h  1
 187 3.3171627e-001 2.98e-001 1.88e-002  -7.0 1.31e-001  -3.9 6.49e-002 4.18e-001h  1
 188 3.2323631e-001 2.71e-001 1.46e-002  -7.0 3.61e-001  -4.3 3.74e-001 2.45e-001h  1
 189 3.1859362e-001 1.60e+000 1.33e-002  -7.0 3.34e+000  -4.8 2.90e-002 9.09e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 3.0973202e-001 1.10e+000 9.54e-003  -7.0 4.35e-001  -4.4 3.28e-001 3.16e-001h  1
 191 3.0439097e-001 5.88e-001 5.70e-003  -7.0 7.60e-002  -4.0 5.79e-001 4.71e-001h  1
 192 2.9842207e-001 3.97e-001 4.34e-003  -7.0 3.91e-001  -4.5 1.11e-001 3.27e-001h  1
 193 2.9820944e-001 6.45e-001 4.34e-003  -7.0 2.80e+002  -4.9 1.99e-003 6.21e-004h  2
 194 2.9484638e-001 5.29e-001 3.47e-003  -7.0 3.00e-001  -4.5 8.82e-002 2.21e-001h  1
 195 2.9152054e-001 2.88e-001 2.10e-003  -7.0 1.02e-001  -4.1 5.05e-001 4.85e-001f  1
 196 2.8734980e-001 5.77e-001 2.53e-003  -7.0 5.03e-001  -4.6 2.21e-001 3.68e-001h  1
 197 2.8339072e-001 3.20e-001 2.89e-003  -7.0 1.27e-001  -4.1 1.28e-001 9.11e-001f  1
 198 2.8294971e-001 4.98e-001 2.65e-003  -7.0 2.44e+000  -4.6 6.55e-002 4.03e-002f  1
 199 2.7994882e-001 4.54e-001 2.31e-003  -7.0 2.66e+000    -  8.65e-002 1.20e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 200 2.7780582e-001 4.02e-001 2.03e-003  -7.0 1.71e+000    -  8.79e-002 1.17e-001h  1
 201 2.7597532e-001 3.48e-001 1.74e-003  -7.0 1.50e+000    -  1.85e-001 1.38e-001f  1
 202 2.7388443e-001 2.72e-001 1.33e-003  -7.0 2.00e+000    -  1.03e-001 2.24e-001f  1
 203 2.7294005e-001 2.31e-001 1.12e-003  -7.0 2.77e+000    -  3.73e-001 1.55e-001h  1
 204 2.7126169e-001 1.33e-001 6.64e-004  -7.0 1.75e+000    -  3.54e-001 4.30e-001f  1
 205 2.6992005e-001 1.06e-001 1.43e-003  -7.0 1.48e+000    -  1.00e+000 1.00e+000f  1
 206 2.6991571e-001 3.91e-002 5.49e-004  -7.0 1.61e+000    -  1.00e+000 6.35e-001h  1
 207 2.6989089e-001 1.43e-002 1.55e-004  -7.0 4.84e-001    -  1.00e+000 1.00e+000f  1
 208 2.6986858e-001 1.50e-004 3.86e-006  -7.0 6.02e-002    -  1.00e+000 1.00e+000h  1
 209 2.6986840e-001 6.68e-007 6.10e-009  -7.0 3.45e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 209

                                   (scaled)                 (unscaled)
Objective...............:  3.6034114825829987e-002   2.6986840396180162e-001
Dual infeasibility......:  6.1048255504316168e-009   4.5720549421662115e-008
Constraint violation....:  3.3453476203874532e-008   6.6757486472113214e-007
