This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    77485
Number of nonzeros in inequality constraint Jacobian.:    23855
Number of nonzeros in Lagrangian Hessian.............:    79435

Total number of variables............................:    23855
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18685
Total number of inequality constraints...............:    23855
        inequality constraints with only lower bounds:     4560
   inequality constraints with lower and upper bounds:    19295
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
   0 1.3153425e+002 3.47e+001 1.00e+002  -1.0 0.00e+000    -  0.00e+000 0.00e+000   0
   1 1.1038573e+002 3.09e+001 2.15e+002  -1.0 1.91e+001    -  1.44e-001 1.07e-001f  1
   2 1.0459846e+002 2.43e+001 7.74e+002  -1.0 1.37e+001    -  2.89e-002 2.04e-001f  1
   3 9.9846201e+001 2.31e+001 7.05e+002  -1.0 8.58e+000    -  1.27e-001 4.77e-002f  1
   4 7.7330633e+001 6.79e+000 5.67e+003  -1.0 1.17e+001    -  1.57e-001 7.75e-001f  1
   5 7.5628845e+001 6.59e+000 5.50e+003  -1.0 5.08e+000   0.0 6.06e-002 3.00e-002f  1
   6 7.0131325e+001 5.85e+000 4.84e+003  -1.0 5.45e+000  -0.5 1.22e-001 1.18e-001f  1
   7 6.6432910e+001 5.15e+000 4.22e+003  -1.0 1.93e+001  -1.0 9.25e-002 1.24e-001f  1
   8 6.4077333e+001 4.70e+000 3.83e+003  -1.0 8.97e+000  -0.5 2.42e-001 8.98e-002f  1
   9 6.2648328e+001 2.93e+000 2.14e+003  -1.0 1.70e+001  -1.0 2.91e-001 4.03e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  10 6.5438865e+001 2.29e+000 1.54e+003  -1.0 5.83e+000  -0.6 1.75e-002 2.35e-001f  1
  11 6.5453227e+001 2.27e+000 1.52e+003  -1.0 3.55e+000   0.7 9.79e-002 1.03e-002h  1
  12 6.6151826e+001 1.52e+000 2.10e+003  -1.0 3.60e+000   0.3 2.07e-002 3.46e-001f  1
  13 6.5740224e+001 1.36e+000 1.90e+003  -1.0 2.50e+000   0.7 2.97e-002 1.07e-001f  1
  14 6.4036851e+001 1.44e-001 4.25e+003  -1.0 1.03e+000   1.1 7.65e-002 1.00e+000f  1
  15 6.3725295e+001 6.82e-002 4.00e+003  -1.0 1.67e+000   1.6 1.18e-001 5.28e-001f  1
  16 6.4866213e+001 2.32e-002 3.19e+002  -1.0 3.92e-001   1.1 9.96e-001 9.16e-001f  1
  17 7.0092132e+001 1.62e-001 9.15e+001  -1.0 3.72e-001   0.6 1.00e+000 1.00e+000f  1
  18 8.4714994e+001 5.69e-001 1.16e+002  -1.0 2.19e-001   0.1 8.96e-001 1.00e+000f  1
  19 1.0899725e+002 1.10e+000 1.29e+001  -1.0 3.56e-001  -0.4 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  20 1.3082507e+002 1.75e+000 9.27e+000  -1.0 5.31e-001  -0.8 1.00e+000 1.00e+000f  1
  21 1.3831107e+002 1.41e+000 3.31e+000  -1.0 1.11e+000  -1.3 1.00e+000 1.00e+000f  1
  22 1.3861872e+002 6.72e-001 6.45e+000  -1.0 1.37e+000  -1.8 1.00e+000 1.00e+000f  1
  23 1.3814187e+002 1.20e+000 1.01e+001  -1.0 5.62e+000  -2.3 6.57e-001 1.00e+000f  1
  24 1.3809589e+002 6.22e-001 7.15e+000  -1.0 2.06e+000  -1.8 7.86e-001 5.11e-001h  1
  25 1.3797012e+002 7.19e-001 1.93e+000  -1.0 1.73e+000  -2.3 1.00e+000 1.00e+000f  1
  26 1.3788277e+002 3.20e-001 8.33e-001  -1.0 3.81e+000  -2.8 1.00e+000 1.00e+000h  1
  27 1.1934183e+002 3.30e-001 2.87e-001  -1.7 3.61e-001  -2.4 9.78e-001 1.00e+000f  1
  28 7.9185077e+001 1.41e+000 9.15e-002  -1.7 4.45e-001  -2.8 1.00e+000 1.00e+000f  1
  29 4.7880998e+001 1.17e+000 3.75e-001  -2.5 4.06e-001  -2.4 8.30e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  30 2.4655517e+001 1.00e+000 8.01e-002  -2.5 3.89e-001  -2.9 1.00e+000 1.00e+000h  1
  31 1.8795221e+001 5.32e-001 8.41e-002  -2.5 5.90e-001  -3.4 1.00e+000 1.00e+000h  1
  32 1.8593974e+001 2.00e-002 7.91e-003  -2.5 1.85e-001  -2.9 1.00e+000 1.00e+000h  1
  33 7.8654752e+000 8.21e-001 9.23e-002  -3.8 4.41e-001  -3.4 8.70e-001 1.00e+000f  1
  34 3.3098727e+000 8.31e-001 7.79e-002  -3.8 5.79e-001  -3.9 1.00e+000 1.00e+000h  1
  35 2.1480505e+000 4.81e-001 2.42e-002  -3.8 7.98e-001  -4.4 1.00e+000 1.00e+000h  1
  36 2.0827364e+000 8.55e-003 3.20e-004  -3.8 3.10e-001  -4.0 1.00e+000 1.00e+000h  1
  37 1.1651824e+000 4.77e-001 1.75e-002  -5.7 4.01e-001  -4.4 7.65e-001 1.00e+000h  1
  38 8.0323807e-001 8.39e-001 3.71e-001  -5.7 9.14e-001  -4.9 4.44e-001 2.94e-001h  1
  39 7.4552832e-001 7.58e-001 3.20e-001  -5.7 2.50e+000  -4.5 2.88e-001 1.55e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 4.2323990e-001 7.67e-001 1.39e-001  -5.7 5.92e-001  -4.1 3.23e-002 7.28e-001h  1
  41 3.4189480e-001 1.07e+000 7.82e-002  -5.7 1.06e+000  -4.5 5.24e-001 4.45e-001h  1
  42 2.7758465e-001 6.63e+000 1.16e-001  -5.7 7.70e-001  -4.1 2.39e-001 1.00e+000h  1
  43 2.3474559e-001 4.42e+000 7.30e-002  -5.7 1.49e+000  -4.6 1.57e-002 3.71e-001h  1
  44 2.5443915e-001 1.98e+000 4.62e-001  -5.7 3.66e-001  -4.2 6.60e-001 9.64e-001h  1
  45 2.6123487e-001 3.31e+000 3.93e-001  -5.7 3.59e+000  -4.6 9.43e-005 1.13e-001h  2
  46 2.2073264e-001 1.84e+000 1.49e-001  -5.7 6.23e-001  -2.4 8.33e-001 4.61e-001h  1
  47 2.0759347e-001 1.49e-002 7.96e-002  -5.7 5.08e-002  -2.9 9.73e-001 1.00e+000f  1
  48 1.9717582e-001 1.00e-001 2.28e-002  -5.7 1.03e-001  -3.4 4.92e-001 1.00e+000h  1
  49 1.9189643e-001 2.97e-001 1.74e-002  -5.7 4.36e-001  -3.8 1.00e+000 3.56e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.7609318e-001 7.37e-001 1.47e-002  -5.7 7.79e-001  -4.3 8.35e-001 8.64e-001h  1
  51 1.6903431e-001 5.15e-001 1.48e-002  -5.7 7.77e-001  -4.8 7.11e-001 3.10e-001h  1
  52 1.5749727e-001 7.72e-002 8.75e-003  -5.7 1.23e-001  -4.4 3.36e-001 1.00e+000h  1
  53 1.4743767e-001 3.08e-001 1.50e-003  -5.7 2.57e-001  -4.8 9.35e-001 1.00e+000h  1
  54 1.4669860e-001 4.61e-001 7.77e-003  -5.7 1.06e+001  -5.3 1.90e-001 1.27e-001h  1
  55 1.4325615e-001 1.15e-001 1.10e-003  -5.7 2.57e-001  -4.9 1.00e+000 1.00e+000h  1
  56 1.4092563e-001 1.73e-001 4.95e-004  -5.7 6.90e-001  -5.4 1.00e+000 1.00e+000h  1
  57 1.4056680e-001 1.10e-002 1.72e-004  -5.7 1.69e-001  -4.9 1.00e+000 1.00e+000h  1
  58 1.4013347e-001 1.18e+000 2.47e-003  -5.7 1.14e+000  -5.4 1.00e+000 1.00e+000h  1
  59 1.3965601e-001 8.56e-002 3.88e-004  -5.7 2.24e-001  -5.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.3900950e-001 1.44e+000 4.92e-003  -5.7 3.20e+000  -5.5 8.05e-001 1.00e+000h  1
  61 1.3770241e-001 7.89e-002 7.23e-003  -5.7 7.56e-001  -5.0 1.00e+000 1.00e+000h  1
  62 1.3713380e-001 5.36e-001 8.50e-003  -5.7 5.60e+000  -5.5 7.60e-001 6.07e-001h  1
