This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   239305
Number of nonzeros in inequality constraint Jacobian.:    74017
Number of nonzeros in Lagrangian Hessian.............:   261497

Total number of variables............................:    74017
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    57705
Total number of inequality constraints...............:    74017
        inequality constraints with only lower bounds:    14080
   inequality constraints with lower and upper bounds:    59937
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
Number of inequality constraint Jacobian evaluations = 127
Number of Lagrangian Hessian evaluations             = 126
Total CPU secs in IPOPT (w/o function evaluations)   =     88.133
Total CPU secs in NLP function evaluations           =      7.804

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  83.00ms (592.86us)  83.05ms (593.18us)       140
       nlp_g  | 870.00ms (  6.21ms) 869.39ms (  6.21ms)       140
  nlp_grad_f  | 132.00ms (  1.03ms) 132.36ms (  1.03ms)       128
  nlp_hess_l  |   3.47 s ( 27.52ms)   3.47 s ( 27.51ms)       126
   nlp_jac_g  |   3.22 s ( 25.13ms)   3.22 s ( 25.14ms)       128
       total  |  95.94 s ( 95.94 s)  95.94 s ( 95.94 s)         1
Computation time solving OCP: 98.3245 s
