This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   239305
Number of nonzeros in inequality constraint Jacobian.:   143817
Number of nonzeros in Lagrangian Hessian.............:   261497

Total number of variables............................:    74017
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    57705
Total number of inequality constraints...............:   143817
        inequality constraints with only lower bounds:    83880
   inequality constraints with lower and upper bounds:    59937
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  63 1.8562510e+000 4.59e-001 5.21e-001  -5.7 2.26e-001  -2.9 5.01e-001 1.85e-001h  1
  64 1.7232584e+000 3.84e-001 4.29e-001  -5.7 1.13e+000  -3.3 2.73e-001 1.82e-001h  1
  65 1.5414066e+000 6.14e-001 3.66e-001  -5.7 2.22e+000  -3.8 1.53e-001 1.51e-001h  1
  66 1.3482099e+000 4.28e-001 2.55e-001  -5.7 6.94e-001  -3.4 3.35e-001 3.15e-001h  1
  67 1.2497099e+000 2.65e-001 1.59e-001  -5.7 2.80e-001  -3.0 3.67e-001 3.87e-001h  1
  68 1.1235967e+000 2.03e-001 1.20e-001  -5.7 9.69e-001  -3.4 2.09e-001 2.53e-001h  1
  69 1.1209646e+000 2.03e-001 1.20e-001  -5.7 1.70e+002  -3.9 1.31e-002 2.78e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 9.8091255e-001 2.05e-001 8.63e-002  -5.7 7.30e-001  -3.5 1.82e-001 3.08e-001h  1
  71 9.2806671e-001 1.64e-001 6.43e-002  -5.7 2.85e-001  -3.1 5.33e-001 2.89e-001h  1
  72 8.6859015e-001 1.72e-001 5.48e-002  -5.7 2.55e+000  -3.5 3.19e-001 1.55e-001h  1
  73 7.8912278e-001 1.24e-001 3.24e-002  -5.7 2.96e-001  -3.1 3.93e-001 4.94e-001h  1
  74 7.6734551e-001 1.18e-001 3.01e-002  -5.7 1.27e+000  -3.6 4.23e-001 7.34e-002h  1
  75 6.9232389e-001 1.06e-001 1.61e-002  -5.7 2.97e-001  -3.2 5.80e-001 5.62e-001h  1
  76 6.2427783e-001 3.36e-001 3.63e-002  -5.7 8.33e-001  -3.6 4.87e-001 2.99e-001h  1
  77 5.8103355e-001 1.65e-001 1.53e-002  -5.7 2.94e-001  -3.2 1.00e+000 4.85e-001h  1
  78 5.5676612e-001 6.50e-001 3.34e-002  -5.7 1.62e+000  -3.7 2.12e-001 1.54e-001h  1
  79 5.3588004e-001 4.67e-001 2.25e-002  -5.7 3.55e-001  -3.3 1.00e+000 2.89e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 5.0777527e-001 2.51e-002 4.74e-003  -5.7 1.27e-001  -2.8 9.05e-001 1.00e+000h  1
  81 4.8053263e-001 9.35e-002 2.15e-002  -5.7 9.21e-001  -3.3 5.66e-001 4.66e-001h  1
  82 4.5940823e-001 2.97e-002 1.57e-002  -5.7 1.94e-001  -2.9 1.00e+000 1.00e+000h  1
  83 4.5766047e-001 1.37e-001 3.49e-002  -5.7 1.68e+001  -3.4 3.47e-002 2.34e-002h  1
  84 4.4608932e-001 5.46e-002 4.60e-002  -5.7 3.60e-001  -2.9 1.00e+000 6.01e-001h  1
  85 4.3139997e-001 4.56e-002 3.04e-002  -5.7 5.95e-001  -3.4 6.82e-001 3.40e-001h  1
  86 4.0421701e-001 3.92e-002 2.03e-002  -5.7 9.07e-001  -3.9 9.39e-002 3.35e-001h  1
  87 3.8587714e-001 5.68e-002 1.74e-002  -5.7 2.10e+000  -4.4 9.24e-002 1.43e-001h  1
  88 3.6615955e-001 1.15e-001 4.70e-002  -5.7 9.60e+000  -4.9 1.17e-001 1.02e-001h  1
  89 3.4281412e-001 1.29e-001 3.85e-002  -5.7 2.35e+000  -4.4 1.84e-001 2.27e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.2730319e-001 1.76e-001 3.44e-002  -5.7 7.26e+000  -4.9 1.41e-001 1.08e-001h  1
  91 3.0793458e-001 1.56e-001 2.56e-002  -5.7 2.52e+000  -4.5 6.58e-002 2.68e-001h  1
  92 2.9246219e-001 1.03e-001 1.42e-002  -5.7 6.27e-001  -4.1 3.25e-001 5.07e-001h  1
  93 2.8115816e-001 1.09e-001 1.05e-002  -5.7 1.53e+000  -4.5 1.91e-001 2.77e-001h  1
  94 2.6753246e-001 6.94e-002 8.03e-003  -5.7 5.48e-001  -4.1 4.49e-001 8.43e-001f  1
  95 2.5847710e-001 9.58e-002 4.25e-003  -5.7 1.07e+000  -4.6 4.60e-001 4.72e-001f  1
  96 2.5289676e-001 3.24e-002 2.57e-003  -5.7 3.93e-001  -4.2 5.83e-001 9.44e-001f  1
  97 2.4547003e-001 1.23e-001 2.79e-003  -5.7 1.01e+000  -4.6 9.83e-001 8.98e-001f  1
  98 2.4391765e-001 1.26e-002 6.19e-004  -5.7 3.06e-001  -4.2 9.04e-001 1.00e+000f  1
  99 2.4115411e-001 3.87e-002 1.08e-003  -5.7 7.07e-001  -4.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 2.3952155e-001 1.10e+000 1.18e-002  -5.7 2.49e+000  -5.2 1.00e+000 1.00e+000h  1
 101 2.3866908e-001 1.80e-001 9.52e-003  -5.7 1.37e+000  -5.6 1.00e+000 1.00e+000h  1
 102 2.3867670e-001 7.08e-003 4.06e-004  -5.7 2.22e-001  -5.2 1.00e+000 1.00e+000h  1
 103 2.3866850e-001 1.89e-003 1.55e-004  -5.7 1.35e-001  -4.8 1.00e+000 1.00e+000h  1
 104 2.3866550e-001 1.23e-002 1.07e-003  -5.7 2.57e+000  -5.3 1.00e+000 1.25e-001h  4
 105 2.3865367e-001 1.18e-002 1.89e-003  -5.7 4.22e-001  -4.8 1.00e+000 1.00e+000h  1
 106 2.3851764e-001 1.83e-001 1.04e-002  -5.7 1.93e+000  -5.3 1.00e+000 1.00e+000H  1
 107 2.3864217e-001 3.42e-002 4.73e-003  -5.7 6.71e-001  -5.8 1.00e+000 1.00e+000h  1
 108 2.3863252e-001 2.94e-002 1.55e-003  -5.7 6.60e-001    -  1.00e+000 1.00e+000H  1
 109 2.3865224e-001 2.92e-003 2.57e-004  -5.7 1.73e-001    -  1.00e+000 1.00e+000h  1
