This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  45 2.8143816e+001 3.07e+001 2.85e+004  -1.0 1.42e+001   0.9 1.30e-002 6.83e-002f  1
  46 2.7681239e+001 2.92e+001 2.92e+004  -1.0 1.10e+001   1.3 1.92e-002 4.76e-002f  1
  47 2.7009922e+001 2.73e+001 2.92e+004  -1.0 1.30e+001   0.8 5.07e-004 6.66e-002f  1
  48 2.6360531e+001 2.55e+001 2.86e+004  -1.0 8.56e+000   1.2 1.62e-002 6.79e-002f  1
  49 2.6353316e+001 2.54e+001 2.86e+004  -1.0 7.75e+000   0.8 8.61e-003 1.09e-003h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.5971694e+001 2.43e+001 2.77e+004  -1.0 6.29e+000   1.2 1.86e-003 4.31e-002f  1
  51 2.5893686e+001 2.42e+001 2.75e+004  -1.0 3.94e+000   1.6 1.34e-002 7.46e-003f  1
  52 2.5246375e+001 2.29e+001 2.66e+004  -1.0 5.13e+000   1.1 2.97e-002 5.27e-002f  1
  53 2.5159925e+001 2.27e+001 2.64e+004  -1.0 4.08e+000   1.6 2.29e-002 6.25e-003f  1
  54 2.3940512e+001 2.01e+001 2.44e+004  -1.0 4.68e+000   1.1 2.68e-003 1.18e-001f  1
  55 2.3861267e+001 2.00e+001 2.43e+004  -1.0 2.68e+000   1.5 2.63e-002 4.24e-003f  1
