This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 114 3.6472867e-002 2.67e-001 2.04e-002  -5.7 3.91e-001  -4.1 2.67e-001 7.87e-001f  1
 115 3.6239957e-002 2.02e-001 1.98e-002  -5.7 5.46e-001  -3.6 8.70e-001 2.47e-001h  1
 116 3.5829423e-002 9.56e-002 1.45e-001  -5.7 7.23e-001  -4.1 5.69e-001 5.40e-001h  1
 117 3.6269454e-002 2.44e-001 1.38e-001  -5.7 1.04e+000  -3.7 1.62e-001 3.46e-001h  1
 118 3.4703170e-002 1.90e-001 6.71e-002  -5.7 1.54e-001  -3.3 2.03e-002 7.17e-001h  1
 119 3.4343577e-002 1.20e-002 1.18e-002  -5.7 6.37e-002  -2.8 5.72e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.3963007e-002 3.43e-003 2.94e-003  -5.7 1.34e-001  -3.3 7.28e-001 1.00e+000h  1
 121 3.3443590e-002 6.47e-003 1.37e-003  -5.7 8.32e-002  -3.8 9.56e-001 1.00e+000h  1
 122 3.3190116e-002 2.63e-002 4.48e-002  -5.7 5.63e-001  -4.3 1.00e+000 8.70e-001H  1
 123 3.3124669e-002 2.34e-002 4.11e-002  -5.7 5.86e-001  -3.8 1.00e+000 1.07e-001f  2
 124 3.2578133e-002 5.48e-002 1.79e-002  -5.7 3.38e-001  -4.3 1.00e+000 6.08e-001h  1
