This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24391
Number of nonzeros in Lagrangian Hessian.............:    86171

Total number of variables............................:    24391
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24391
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19751
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  45 3.1317371e+001 1.11e+001 2.50e+004  -1.0 7.34e+000   1.8 1.85e-002 2.74e-002f  1
  46 3.0886710e+001 1.04e+001 2.41e+004  -1.0 6.89e+000   1.3 1.38e-002 6.19e-002f  1
  47 3.0812945e+001 1.03e+001 2.39e+004  -1.0 7.60e+000   0.8 7.07e-003 9.94e-003f  1
  48 3.0435239e+001 9.88e+000 2.31e+004  -1.0 4.54e+000   1.2 4.96e-002 4.09e-002f  1
  49 3.0430968e+001 9.88e+000 2.31e+004  -1.0 4.47e+000   1.7 2.72e-002 5.70e-004h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.9974142e+001 9.23e+000 2.22e+004  -1.0 5.56e+000   1.2 1.83e-002 6.54e-002f  1
  51 2.9845391e+001 9.09e+000 2.19e+004  -1.0 5.03e+000   1.6 2.18e-002 1.52e-002f  1
  52 2.9867190e+001 8.82e+000 2.13e+004  -1.0 5.26e+000   1.1 6.03e-002 3.01e-002f  1
  53 2.9213882e+001 7.99e+000 2.13e+004  -1.0 4.85e+000   1.6 2.91e-003 9.33e-002f  1
  54 2.9039070e+001 7.44e+000 2.02e+004  -1.0 4.85e+000   1.1 1.76e-001 6.95e-002f  1
  55 2.9316315e+001 7.41e+000 2.01e+004  -1.0 8.82e+001   0.6 1.70e-002 3.27e-003h  1
  56 2.9230556e+001 7.31e+000 1.99e+004  -1.0 5.81e+000   1.0 9.13e-002 1.34e-002f  1
  57 2.9095222e+001 6.85e+000 1.87e+004  -1.0 8.29e+000   0.6 3.81e-002 6.34e-002f  1
  58 2.8578023e+001 6.31e+000 1.76e+004  -1.0 5.28e+000   1.0 2.41e-002 7.83e-002f  1
  59 2.7392097e+001 4.53e+000 1.43e+004  -1.0 1.86e+001   0.5 1.17e-001 2.83e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 2.7129801e+001 4.14e+000 1.30e+004  -1.0 3.15e+000   0.0 1.53e-001 8.62e-002f  1
  61 2.6780297e+001 3.59e+000 1.14e+004  -1.0 2.58e+000   0.5 1.01e-001 1.32e-001f  1
  62 2.6525372e+001 3.15e+000 1.01e+004  -1.0 2.12e+000   0.9 7.57e-002 1.22e-001f  1
  63 2.6574195e+001 2.59e+000 8.25e+003  -1.0 2.03e+000   0.4 2.55e-001 1.80e-001f  1
  64 2.6569004e+001 2.56e+000 8.17e+003  -1.0 2.36e+000   0.8 2.08e-001 1.05e-002f  1
  65 2.8162062e+001 1.40e+000 4.33e+003  -1.0 2.30e+000   0.4 2.30e-001 4.50e-001f  1
  66 2.8341219e+001 1.25e+000 3.86e+003  -1.0 1.14e+000   0.8 4.93e-001 1.08e-001f  1
  67 3.4691051e+001 4.80e-001 1.20e+003  -1.0 2.03e+000   0.3 1.19e-001 1.00e+000f  1
  68 4.1066870e+001 5.15e-001 7.10e+001  -1.0 3.39e-001  -0.2 7.18e-001 1.00e+000f  1
  69 4.4822601e+001 1.07e+000 2.64e+001  -1.0 9.46e-001  -0.6 6.15e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 4.5670812e+001 2.31e+000 1.14e+002  -1.0 2.56e+000  -1.1 5.51e-001 1.00e+000f  1
  71 4.5854571e+001 1.22e+000 1.10e+002  -1.0 4.80e+000  -1.6 4.18e-001 8.85e-001f  1
  72 4.5970454e+001 7.48e-002 3.70e+001  -1.0 8.76e-001  -1.2 5.12e-001 1.00e+000f  1
  73 4.5876001e+001 5.33e-001 4.18e+002  -1.0 1.30e+001  -1.6 1.47e-001 7.33e-001f  1
  74 4.5880041e+001 5.33e-001 4.18e+002  -1.0 5.14e+002  -1.2 3.33e-003 1.15e-003h  3
  75 4.5918651e+001 5.06e-001 3.95e+002  -1.0 7.44e+000  -0.8 7.09e-002 6.62e-002h  2
  76 4.5911463e+001 3.63e-001 2.92e+002  -1.0 2.58e+000  -1.3 3.27e-001 2.84e-001f  1
  77 4.5978025e+001 1.78e-001 1.22e+002  -1.0 4.63e+000  -0.8 6.66e-001 6.88e-001h  1
  78 4.5964881e+001 7.30e-002 6.14e+001  -1.0 1.37e+000  -0.4 1.00e+000 5.93e-001f  1
  79 4.5962589e+001 1.58e-002 1.31e+001  -1.0 2.94e+000  -0.9 1.00e+000 8.21e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.5890168e+001 7.32e-002 9.07e+001  -1.0 1.88e+000  -1.4 8.81e-001 8.73e-001f  1
  81 4.5754446e+001 3.36e-001 3.35e+001  -1.0 5.21e+000  -1.9 8.95e-001 1.00e+000f  1
  82 4.5725826e+001 4.97e-002 3.75e+001  -1.0 2.47e+000  -1.4 3.91e-001 1.00e+000f  1
  83 4.5722697e+001 5.35e-003 6.45e+000  -1.0 8.00e-001  -1.0 1.00e+000 1.00e+000h  1
  84 4.5697379e+001 1.16e-002 6.66e+000  -1.0 5.16e-001  -1.5 1.00e+000 1.00e+000f  1
  85 4.5653318e+001 5.78e-002 6.98e-001  -1.0 9.53e-001  -2.0 1.00e+000 1.00e+000f  1
  86 2.3022041e+001 8.87e-001 2.51e+000  -1.7 3.64e-001  -1.5 9.56e-001 1.00e+000f  1
  87 1.2041155e+001 4.88e-001 8.79e-001  -1.7 2.98e-001  -2.0 1.00e+000 1.00e+000f  1
  88 1.0897562e+001 1.69e-001 5.57e-001  -1.7 9.84e-001  -2.5 1.00e+000 1.00e+000h  1
  89 1.0858377e+001 5.02e-003 4.76e-002  -1.7 3.94e-001  -2.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.2087902e+000 8.81e-001 7.48e-001  -2.5 4.49e-001  -2.5 9.09e-001 1.00e+000f  1
  91 1.8374608e+000 5.82e-001 6.16e-001  -2.5 5.81e-001  -3.0 1.00e+000 1.00e+000h  1
  92 1.5592771e+000 5.84e-002 3.17e-002  -2.5 1.15e+000  -3.5 1.00e+000 1.00e+000h  1
  93 1.5503204e+000 4.77e-003 4.09e-003  -2.5 3.79e-001  -3.1 1.00e+000 1.00e+000h  1
  94 5.8945029e-001 4.26e-001 1.79e-001  -3.8 6.63e-001  -3.5 8.56e-001 1.00e+000f  1
  95 3.8884120e-001 2.33e-001 7.57e-002  -3.8 5.53e-001  -4.0 1.00e+000 1.00e+000h  1
  96 3.1048609e-001 2.81e-001 4.24e-002  -3.8 4.30e+000  -4.5 8.85e-001 9.36e-001h  1
  97 3.0178394e-001 1.46e-001 4.46e-001  -3.8 1.15e+000  -4.1 1.00e+000 1.00e+000h  1
  98 3.0098221e-001 2.68e-002 2.99e-001  -3.8 8.51e-001  -4.5 1.00e+000 1.00e+000h  1
  99 3.0088787e-001 5.04e-003 2.97e-003  -3.8 4.05e-001  -4.1 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.0086089e-001 1.98e-002 2.82e-003  -3.8 7.34e-001  -4.6 1.00e+000 1.00e+000h  1
 101 3.0083428e-001 1.58e-003 3.21e-004  -3.8 1.99e-001  -4.2 1.00e+000 1.00e+000h  1
 102 2.0970635e-001 3.50e-001 1.22e-002  -5.7 4.49e-001  -4.6 7.17e-001 1.00e+000f  1
 103 1.6411418e-001 3.96e-001 7.77e-003  -5.7 9.42e-001  -5.1 5.24e-001 3.50e-001h  2
 104 1.4459894e-001 3.46e-001 4.97e-002  -5.7 1.05e+000  -4.7 2.54e-001 1.96e-001h  1
 105 1.3289491e-001 3.08e-001 4.05e-002  -5.7 6.92e-001  -4.3 3.06e-001 1.38e-001h  1
 106 1.3209432e-001 3.05e-001 7.18e-002  -5.7 5.32e+001  -4.7 4.16e-002 1.17e-002h  1
 107 1.2744747e-001 2.75e-001 4.51e-002  -5.7 1.48e+000  -3.4 2.27e-001 1.07e-001h  1
 108 9.4348047e-002 7.45e-001 2.68e-002  -5.7 3.92e-001  -3.9 2.27e-001 5.99e-001h  1
 109 9.1517761e-002 6.72e-001 2.40e-002  -5.7 4.49e-001  -3.5 4.23e-001 1.05e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 8.5195950e-002 7.53e-001 5.60e-002  -5.7 1.36e+000  -3.9 3.88e-001 1.75e-001h  1
 111 7.6885423e-002 4.53e-001 3.60e-002  -5.7 1.98e-001  -3.5 4.30e-001 3.76e-001h  1
 112 7.0819467e-002 5.42e-001 1.44e-001  -5.7 2.58e+000  -4.0 1.88e-001 2.10e-001h  1
 113 6.5017951e-002 3.33e-001 1.08e-001  -5.7 2.63e-001  -3.6 5.64e-001 3.98e-001h  1
 114 6.3141078e-002 3.20e-001 6.66e-002  -5.7 2.95e+000  -4.1 1.71e-002 5.38e-002h  1
 115 6.0387458e-002 1.06e+000 5.89e-002  -5.7 2.32e+000  -4.5 2.84e-001 1.20e-001h  1
 116 4.9747893e-002 1.18e+000 2.99e-002  -5.7 3.83e-001  -4.1 1.00e+000 5.89e-001h  1
 117 4.5756464e-002 1.77e+000 3.61e-002  -5.7 8.78e-001  -4.6 1.97e-001 3.57e-001h  1
 118 4.5450713e-002 1.77e+000 3.41e-002  -5.7 4.16e+002  -5.1 3.50e-003 4.73e-004h  1
 119 4.3835985e-002 1.54e+000 2.85e-002  -5.7 7.45e-001  -4.6 7.27e-001 1.31e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 4.3457194e-002 1.50e+000 2.76e-002  -5.7 1.00e+001  -5.1 8.87e-002 3.04e-002h  2
 121 4.1281203e-002 1.01e+000 1.60e-002  -5.7 9.12e-001  -4.7 6.22e-001 3.36e-001h  1
 122 3.8401115e-002 8.75e-001 8.86e-003  -5.7 1.33e+000  -5.2 5.01e-001 4.28e-001h  1
 123 3.6302730e-002 8.28e-001 2.73e-002  -5.7 7.78e-001  -4.7 1.07e-001 1.00e+000h  1
 124 3.5460628e-002 5.49e-001 1.52e-002  -5.7 1.70e+000  -5.2 6.18e-001 3.74e-001h  1
 125 3.5054966e-002 1.48e-001 4.76e-003  -5.7 2.62e+000  -5.7 5.77e-001 7.31e-001h  1
 126 3.5026682e-002 4.37e-002 1.27e-003  -5.7 7.18e-001  -5.3 8.70e-001 1.00e+000f  1
 127 3.5039337e-002 2.02e-002 3.71e-004  -5.7 2.72e-001  -4.8 1.00e+000 1.00e+000h  1
 128 3.5012850e-002 1.30e-002 1.85e-004  -5.7 5.90e-001  -5.3 1.00e+000 1.00e+000h  1
 129 3.5005132e-002 1.91e-003 1.31e-005  -5.7 1.90e-001  -4.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 3.4992215e-002 3.35e-002 2.07e-004  -5.7 7.38e-001  -5.4 1.00e+000 1.00e+000h  1
 131 3.4988427e-002 1.98e-003 7.51e-005  -5.7 1.30e-001  -4.9 1.00e+000 1.00e+000h  1
 132 3.4983598e-002 5.90e-002 1.82e-004  -5.7 8.24e-001  -5.4 1.00e+000 1.00e+000h  1
 133 3.4982773e-002 5.10e-002 2.14e-004  -5.7 6.03e+000  -5.9 5.81e-001 1.62e-001h  3
 134 3.4989623e-002 2.16e-002 1.05e-003  -5.7 6.99e-001    -  1.00e+000 1.00e+000h  1
 135 3.4987208e-002 2.64e-003 4.01e-005  -5.7 2.01e-001    -  1.00e+000 1.00e+000h  1
 136 3.4987307e-002 1.25e-004 1.11e-006  -5.7 2.52e-002    -  1.00e+000 1.00e+000h  1
 137 3.2446757e-002 1.77e-001 6.36e-003  -7.0 5.42e+000    -  3.68e-001 3.31e-001h  1
 138 3.0936717e-002 1.38e-001 3.99e-003  -7.0 1.42e+000    -  6.64e-001 3.08e-001h  1
 139 2.9703064e-002 1.62e-001 2.50e-003  -7.0 2.70e+000    -  4.09e-001 3.70e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 2.9358938e-002 1.51e-001 2.06e-003  -7.0 3.68e+000    -  5.47e-001 1.75e-001h  1
 141 2.8824391e-002 1.02e-001 1.28e-003  -7.0 2.17e+000    -  6.24e-001 3.79e-001h  1
 142 2.8603775e-002 7.33e-002 1.01e-003  -7.0 1.36e+000    -  7.52e-001 2.91e-001h  1
 143 2.8313852e-002 2.90e-002 4.37e-004  -7.0 1.00e+000    -  9.37e-001 6.40e-001h  1
 144 2.8184280e-002 4.60e-003 4.03e-005  -7.0 2.54e-001    -  1.00e+000 1.00e+000h  1
 145 2.8185915e-002 1.83e-005 2.01e-006  -7.0 3.29e-002    -  1.00e+000 1.00e+000h  1
 146 2.8185655e-002 2.42e-007 2.90e-008  -7.0 2.04e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 146

                                   (scaled)                 (unscaled)
Objective...............:  2.6241843280838967e-002   2.8185654753877919e-002
Dual infeasibility......:  2.9043776996373789e-008   3.1195136043135510e-008
Constraint violation....:  9.0036489331854486e-009   2.4193455061549685e-007
Complementarity.........:  9.1243320584287166e-008   9.8001985038297210e-008
Overall NLP error.......:  9.1243320584287166e-008   2.4193455061549685e-007


Number of objective function evaluations             = 165
Number of objective gradient evaluations             = 147
Number of equality constraint evaluations            = 165
Number of inequality constraint evaluations          = 165
Number of equality constraint Jacobian evaluations   = 147
Number of inequality constraint Jacobian evaluations = 147
Number of Lagrangian Hessian evaluations             = 146
Total CPU secs in IPOPT (w/o function evaluations)   =     36.259
Total CPU secs in NLP function evaluations           =      2.531

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  18.00ms (109.09us)  18.01ms (109.15us)       165
       nlp_g  | 286.00ms (  1.73ms) 286.20ms (  1.73ms)       165
  nlp_grad_f  |  21.00ms (141.89us)  21.00ms (141.86us)       148
  nlp_hess_l  |   1.08 s (  7.43ms)   1.08 s (  7.43ms)       146
   nlp_jac_g  |   1.11 s (  7.53ms)   1.11 s (  7.53ms)       148
       total  |  38.79 s ( 38.79 s)  38.79 s ( 38.79 s)         1
Computation time solving OCP: 39.4956 s
