This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24275
Number of nonzeros in Lagrangian Hessian.............:    80835

Total number of variables............................:    24275
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24275
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19635
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  39 1.1714866e+001 6.51e+000 1.80e+004  -1.0 1.29e+000   1.9 1.79e-001 2.53e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 1.1935415e+001 4.24e+000 1.21e+004  -1.0 5.77e-001   2.4 1.07e-001 3.50e-001f  1
  41 1.2032059e+001 3.56e+000 1.02e+004  -1.0 2.97e-001   1.9 5.43e-001 1.60e-001f  1
  42 1.2432338e+001 2.14e+000 6.57e+003  -1.0 9.69e-001   1.4 3.56e-001 3.93e-001f  1
  43 1.3156767e+001 1.36e+000 4.37e+003  -1.0 2.38e-001   0.9 4.90e-001 3.48e-001f  1
  44 1.8653664e+001 1.01e+000 6.18e+003  -1.0 6.82e-001   0.4 4.03e-001 1.00e+000f  1
  45 2.1965209e+001 8.29e-001 2.81e+003  -1.0 1.78e+000  -0.0 3.56e-001 4.33e-001f  1
  46 2.8469604e+001 4.26e-001 6.51e+002  -1.0 3.21e-001   0.4 6.15e-001 1.00e+000f  1
  47 3.7028421e+001 1.15e+000 2.42e+002  -1.0 4.77e-001  -0.1 4.22e-001 1.00e+000f  1
  48 4.2770432e+001 1.02e+000 6.88e+001  -1.0 7.54e-001  -0.6 6.30e-001 1.00e+000f  1
  49 4.5659239e+001 1.20e+000 5.41e+001  -1.0 1.62e+000  -1.0 4.81e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 4.6926717e+001 1.51e+000 1.06e+002  -1.0 4.08e+000  -1.5 4.25e-001 1.00e+000f  1
  51 4.7081523e+001 3.07e-001 2.82e+001  -1.0 3.09e-001  -0.2 8.39e-001 8.13e-001h  1
  52 4.7398166e+001 3.10e-002 1.36e+001  -1.0 1.49e+000  -0.7 1.00e+000 1.00e+000f  1
  53 4.7591397e+001 9.16e-002 2.54e+001  -1.0 6.27e-001  -1.1 7.71e-001 1.00e+000f  1
  54 4.7582103e+001 7.84e-003 3.15e+000  -1.0 2.29e-001  -0.7 1.00e+000 1.00e+000h  1
  55 4.7572038e+001 2.95e-002 1.05e+000  -1.0 5.40e-001  -1.2 1.00e+000 1.00e+000f  1
  56 4.7518777e+001 1.02e-001 1.67e+000  -1.0 1.22e+000  -1.7 1.00e+000 1.00e+000f  1
  57 4.7432686e+001 2.44e-001 4.41e+000  -1.0 2.44e+000  -2.1 9.33e-001 1.00e+000f  1
  58 4.7395243e+001 4.17e-002 1.30e+000  -1.0 1.68e+000  -1.7 1.00e+000 1.00e+000h  1
  59 4.7360692e+001 1.60e-001 2.08e+000  -1.0 1.02e+000  -2.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 4.7348243e+001 1.05e-002 1.16e-001  -1.0 4.37e-001  -1.8 1.00e+000 1.00e+000h  1
  61 1.9807482e+001 1.40e+000 4.33e+000  -2.5 9.50e-001  -2.2 7.72e-001 1.00e+000f  1
  62 6.7510440e+000 1.72e+000 1.01e+000  -2.5 7.13e-001  -2.7 7.93e-001 1.00e+000f  1
  63 2.6965913e+000 1.12e+000 6.87e-001  -2.5 2.57e-001  -2.3 1.00e+000 1.00e+000f  1
  64 1.6883187e+000 2.64e-001 1.86e-001  -2.5 3.65e-001  -2.8 1.00e+000 1.00e+000h  1
  65 1.6252994e+000 2.16e-002 2.04e-002  -2.5 8.50e-001  -3.2 1.00e+000 1.00e+000h  1
  66 6.3102798e-001 5.06e-001 2.36e-001  -3.8 8.84e-001  -3.7 8.45e-001 1.00e+000f  1
  67 4.1847622e-001 3.05e-001 9.30e-002  -3.8 9.41e-001  -4.2 1.00e+000 1.00e+000h  1
  68 3.3483793e-001 2.01e-001 1.15e-002  -3.8 2.74e-001  -3.8 1.00e+000 1.00e+000h  1
  69 3.2214952e-001 1.88e-002 6.40e-004  -3.8 6.21e-001  -4.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.2149442e-001 3.64e-004 4.87e-005  -3.8 1.96e-001  -3.8 1.00e+000 1.00e+000h  1
  71 2.2603824e-001 3.15e-001 1.23e-002  -5.7 2.67e-001  -4.3 7.54e-001 1.00e+000f  1
  72 1.7359603e-001 1.01e+000 2.68e+000  -5.7 7.60e-001  -4.8 4.94e-001 5.11e-001h  1
  73 1.1835831e-001 1.30e+000 2.01e+000  -5.7 5.37e-001  -4.4 2.49e-001 6.70e-001h  1
  74 1.1529675e-001 1.25e+000 1.93e+000  -5.7 9.91e-001  -3.9 1.74e-001 3.79e-002h  1
  75 1.1053168e-001 1.19e+000 1.83e+000  -5.7 1.94e+000  -4.4 1.44e-001 5.08e-002h  1
  76 1.0703613e-001 1.28e+000 1.73e+000  -5.7 1.43e+001  -4.9 4.60e-002 5.38e-002h  1
  77 1.0657656e-001 1.27e+000 1.73e+000  -5.7 4.65e+000  -4.5 9.54e-002 4.78e-003h  1
  78 9.3174692e-002 1.03e+000 1.47e+000  -5.7 3.37e+000  -4.9 1.66e-001 1.53e-001h  1
  79 8.3635798e-002 8.53e-001 1.20e+000  -5.7 1.95e+000  -4.5 3.42e-001 1.85e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 7.3379126e-002 6.71e-001 8.89e-001  -5.7 4.21e-001  -4.1 3.91e-001 2.68e-001h  1
  81 7.0142470e-002 7.70e-001 8.14e-001  -5.7 2.13e+000  -4.6 2.15e-001 8.56e-002h  1
  82 5.7133412e-002 7.53e-001 4.13e-001  -5.7 4.40e-001  -4.1 3.26e-001 5.13e-001h  1
  83 4.8168024e-002 6.84e-001 9.58e-002  -5.7 1.81e-001  -3.7 5.23e-001 1.00e+000h  1
  84 4.5779635e-002 8.86e-002 3.74e-002  -5.7 6.82e-002  -3.3 5.05e-001 1.00e+000h  1
  85 4.4655184e-002 1.22e+000 4.74e-002  -5.7 5.97e-001  -3.8 7.40e-001 5.20e-001h  1
  86 4.4003786e-002 7.72e-001 3.69e-002  -5.7 2.92e-001  -3.3 7.01e-001 3.79e-001h  1
  87 4.1489833e-002 1.24e+000 2.83e-002  -5.7 5.22e-001  -3.8 4.58e-001 8.06e-001h  1
  88 4.2039973e-002 7.01e-001 1.44e-001  -5.7 4.15e-001  -3.4 3.85e-001 4.38e-001h  1
  89 4.1187351e-002 4.64e-001 1.18e-001  -5.7 3.38e-001  -3.9 4.57e-001 3.46e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.9458331e-002 1.77e-001 2.84e-002  -5.7 1.08e-001  -3.4 3.79e-001 1.00e+000h  1
  91 3.9750227e-002 1.75e-001 8.36e-002  -5.7 2.66e-001  -3.0 6.25e-001 5.38e-001h  1
  92 4.0219570e-002 8.04e-002 4.37e-001  -5.7 1.48e-001  -1.7 1.66e-001 9.01e-001h  1
  93 3.9005222e-002 3.50e-002 3.02e-001  -5.7 1.97e-001  -2.2 2.19e-001 8.19e-001f  1
  94 3.8979987e-002 8.38e-002 2.77e-001  -5.7 7.18e-001  -2.6 6.28e-002 1.28e-001f  2
  95 3.8548555e-002 2.64e-002 1.45e-002  -5.7 3.18e-002  -3.1 8.68e-001 1.00e+000h  1
  96 3.7849661e-002 3.50e-001 5.15e-003  -5.7 1.11e-001  -3.6 9.77e-001 1.00e+000h  1
  97 3.7665638e-002 1.39e+000 1.19e-002  -5.7 1.67e+000  -4.1 6.60e-002 1.49e-001h  1
  98 3.7490823e-002 9.49e-001 2.46e-002  -5.7 4.54e-001  -3.6 1.43e-001 3.94e-001f  1
  99 3.7195806e-002 7.40e-001 3.77e-002  -5.7 1.85e+000  -4.1 9.86e-001 3.06e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.6831569e-002 3.25e-001 3.42e-002  -5.7 2.63e-001  -3.7 9.07e-001 5.93e-001h  1
 101 3.5792257e-002 1.53e-001 8.51e-003  -5.7 6.27e-001  -4.2 5.97e-001 1.00e+000f  1
 102 3.5568149e-002 2.17e-002 2.39e-003  -5.7 1.72e-001  -3.7 9.13e-001 1.00e+000h  1
 103 3.5503652e-002 5.05e-003 4.68e-004  -5.7 7.05e-002  -3.3 1.00e+000 1.00e+000h  1
 104 3.5227696e-002 1.09e-001 4.16e-003  -5.7 4.28e-001  -3.8 1.00e+000 1.00e+000h  1
 105 3.5121267e-002 8.89e-003 1.14e-003  -5.7 1.18e-001  -3.4 1.00e+000 1.00e+000h  1
 106 3.4992533e-002 2.79e-002 2.16e-003  -5.7 6.01e-001  -3.8 9.85e-001 3.29e-001h  2
 107 3.4746545e-002 1.91e-002 3.28e-003  -5.7 1.87e-001  -4.3 1.00e+000 1.00e+000h  1
 108 3.4513841e-002 1.19e-002 7.32e-004  -5.7 4.11e-001  -4.8 1.00e+000 1.00e+000h  1
 109 3.4306777e-002 2.88e-002 1.35e-004  -5.7 1.07e+000  -5.3 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.4266739e-002 2.52e-003 1.77e-005  -5.7 3.70e-001  -4.9 1.00e+000 1.00e+000h  1
 111 3.4196449e-002 9.40e-003 3.21e-005  -5.7 8.46e-001  -5.3 1.00e+000 1.00e+000h  1
 112 3.4179768e-002 7.85e-004 3.76e-006  -5.7 2.80e-001  -4.9 1.00e+000 1.00e+000h  1
 113 3.4151576e-002 3.01e-003 7.91e-006  -5.7 5.94e-001  -5.4 1.00e+000 1.00e+000h  1
 114 3.4144406e-002 2.64e-004 2.12e-006  -5.7 1.90e-001  -5.0 1.00e+000 1.00e+000h  1
 115 3.1047441e-002 9.32e-002 1.48e-003  -7.0 6.85e-001  -5.4 6.30e-001 4.35e-001h  1
 116 2.9540651e-002 1.04e-001 6.61e-004  -7.0 5.30e-001  -5.0 7.44e-001 3.85e-001h  1
 117 2.8826185e-002 1.06e-001 1.12e-003  -7.0 7.67e-001  -5.5 1.00e+000 2.70e-001h  1
 118 2.8273065e-002 8.78e-002 1.09e-003  -7.0 3.30e-001  -5.1 1.00e+000 3.69e-001h  1
 119 2.7749895e-002 9.13e-002 7.54e-004  -7.0 6.85e-001  -5.5 1.00e+000 5.54e-001h  1
