This is Ipopt version 3.12.3, running with linear solver mumps.
  64 1.4290821e+001 6.42e-001 5.68e-001  -3.8 9.24e-001  -3.3 5.37e-001 1.00e+000h  1
  65 9.7664591e+000 3.08e-001 2.20e-001  -3.8 1.06e+000  -3.8 7.94e-001 1.00e+000h  1
  66 8.1843914e+000 2.33e-001 4.28e-002  -3.8 3.45e-001  -3.3 1.00e+000 1.00e+000h  1
  67 7.6576274e+000 9.31e-002 2.95e-002  -3.8 7.10e-001  -3.8 1.00e+000 1.00e+000h  1
  68 7.6115250e+000 4.35e-003 2.69e-003  -3.8 2.11e-001  -3.4 1.00e+000 1.00e+000h  1
  69 7.5861442e+000 1.44e-002 1.21e-002  -3.8 5.63e-001  -3.9 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 7.5820059e+000 1.78e-003 9.63e-004  -3.8 2.02e-001  -3.4 1.00e+000 1.00e+000h  1
  71 5.5470091e+000 4.43e-001 4.42e-002  -5.7 3.65e-001  -3.9 5.07e-001 1.00e+000f  1
  72 4.7031473e+000 4.89e-001 2.17e-002  -5.7 3.76e-001  -4.4 5.44e-001 1.00e+000h  1
  73 3.4454841e+000 9.43e-001 5.32e-003  -5.7 1.01e+000  -4.9 5.41e-001 1.00e+000h  1
  74 3.0444380e+000 8.26e-001 6.52e-003  -5.7 1.86e+001  -5.4 1.90e-001 2.13e-001h  1
  75 2.3249983e+000 7.24e-001 4.08e-001  -5.7 1.23e+000  -4.9 2.75e-001 4.24e-001h  1
  76 2.3226955e+000 7.18e-001 4.05e-001  -5.7 7.56e+001  -5.4 1.98e-002 9.24e-003h  1
  77 2.2075743e+000 6.68e-001 3.66e-001  -5.7 1.91e+000  -5.0 1.21e-001 9.81e-002h  1
  78 2.1884286e+000 6.58e-001 3.60e-001  -5.7 3.35e+000  -5.5 8.57e-002 1.58e-002h  1
  79 2.1602104e+000 6.44e-001 3.52e-001  -5.7 1.36e+001  -5.0 4.90e-002 2.25e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.6784126e+000 8.61e-001 2.16e-001  -5.7 8.49e-001  -4.6 2.62e-001 5.49e-001h  1
  81 1.5341678e+000 6.38e-001 1.46e-001  -5.7 5.20e-001  -4.2 3.39e-001 3.38e-001h  1
  82 1.3925164e+000 6.66e-001 1.12e-001  -5.7 2.00e+000  -4.7 3.16e-001 2.45e-001h  1
  83 1.2409579e+000 3.82e-001 6.44e-002  -5.7 4.63e-001  -4.2 2.63e-001 4.37e-001h  1
  84 1.0927024e+000 1.28e-001 2.70e-002  -5.7 1.74e-001  -3.8 3.29e-001 1.00e+000h  1
  85 1.0428744e+000 1.02e+000 3.92e-002  -5.7 1.20e+000  -4.3 1.14e-001 2.63e-001h  1
  86 1.0226908e+000 8.29e-001 3.21e-002  -5.7 3.90e-001  -3.9 4.00e-001 1.86e-001h  1
  87 9.2898713e-001 7.50e-001 1.72e-002  -5.7 5.22e-001  -4.3 2.84e-001 5.07e-001h  1
  88 8.8657272e-001 3.29e-001 1.30e-002  -5.7 3.55e-001  -3.9 3.39e-001 5.73e-001h  1
  89 8.4407206e-001 3.78e-001 1.42e-002  -5.7 1.34e+000  -4.4 8.72e-001 3.82e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.1319870e-001 1.42e-001 1.06e-002  -5.7 2.79e-001  -4.0 7.49e-001 6.34e-001h  1
  91 7.9817417e-001 2.89e-001 2.64e-002  -5.7 3.38e+000  -4.4 3.25e-001 2.12e-001h  1
  92 7.8764549e-001 2.05e-001 2.34e-002  -5.7 3.39e-001  -4.0 6.84e-001 2.97e-001h  1
  93 7.5867339e-001 2.48e-001 3.10e-002  -5.7 1.16e+000  -4.5 1.82e-001 5.22e-001h  1
  94 7.5503871e-001 2.34e-001 2.95e-002  -5.7 9.01e-001  -5.0 3.40e-001 5.90e-002h  1
  95 7.2533677e-001 1.49e-001 1.85e-002  -5.7 1.93e+000  -5.4 2.85e-001 3.67e-001f  1
  96 6.8801898e-001 4.99e-002 4.23e-003  -5.7 8.26e-001  -5.0 7.33e-001 1.00e+000h  1
  97 6.7291904e-001 1.36e-001 2.55e-003  -5.7 1.37e+000  -5.5 7.11e-001 1.00e+000h  1
  98 6.7190502e-001 1.08e-002 6.66e-004  -5.7 4.30e-001  -5.1 5.94e-001 1.00e+000h  1
  99 6.6984115e-001 4.00e-002 1.83e-004  -5.7 9.90e-001  -5.5 9.61e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 6.6947732e-001 6.06e-003 3.93e-005  -5.7 2.92e-001  -5.1 1.00e+000 1.00e+000h  1
 101 6.6883917e-001 4.85e-002 3.38e-004  -5.7 5.84e-001  -5.6 1.00e+000 1.00e+000h  1
 102 6.6865596e-001 3.19e-003 3.28e-005  -5.7 1.56e-001  -5.2 1.00e+000 1.00e+000h  1
 103 6.6847272e-001 2.95e-002 1.75e-004  -5.7 6.23e-001  -5.6 1.00e+000 1.00e+000h  1
 104 6.6834983e-001 4.51e-003 4.47e-005  -5.7 2.14e-001  -5.2 1.00e+000 1.00e+000h  1
 105 6.6828810e-001 3.51e-002 1.90e-004  -5.7 7.78e-001  -5.7 1.00e+000 1.00e+000h  1
 106 6.6825012e-001 1.49e-001 1.29e-003  -5.7 1.46e+000  -6.2 1.00e+000 1.00e+000h  1
 107 6.6803429e-001 5.09e-003 1.31e-004  -5.7 4.74e-001  -5.7 1.00e+000 1.00e+000h  1
 108 6.6803785e-001 7.50e-003 2.17e-004  -5.7 1.08e+000  -6.2 1.00e+000 1.00e+000H  1
 109 6.6807684e-001 1.09e-002 5.28e-005  -5.7 6.68e-001  -6.7 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 6.6808254e-001 5.83e-003 2.75e-005  -5.7 2.87e-001  -7.2 1.00e+000 5.00e-001h  2
 111 6.6808671e-001 8.63e-004 2.60e-006  -5.7 1.37e-001  -7.7 1.00e+000 1.00e+000h  1
 112 6.6808502e-001 3.81e-005 1.23e-007  -5.7 2.76e-002  -7.2 1.00e+000 1.00e+000h  1
 113 4.7594904e-001 5.22e-001 5.72e-003  -7.0 4.34e+000  -7.7 1.77e-001 5.19e-001f  1
 114 4.2609527e-001 4.41e-001 4.81e-003  -7.0 1.56e+000  -6.4 1.75e-001 2.49e-001h  1
 115 4.0583327e-001 4.04e-001 4.29e-003  -7.0 1.74e+001  -6.9 1.03e-001 1.26e-001h  1
 116 3.8258408e-001 3.59e-001 3.69e-003  -7.0 1.89e+000  -7.3 2.41e-001 1.62e-001h  1
 117 3.5764167e-001 3.38e-001 3.06e-003  -7.0 2.97e+000    -  1.33e-001 2.03e-001h  1
 118 3.3670654e-001 2.85e-001 2.40e-003  -7.0 1.66e+000  -6.0 9.60e-002 2.19e-001h  1
 119 3.2756581e-001 2.53e-001 2.11e-003  -7.0 7.32e+000  -6.5 9.52e-002 1.21e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 3.1702495e-001 2.16e-001 1.77e-003  -7.0 1.60e+000  -6.1 2.27e-001 1.62e-001h  1
 121 3.0704019e-001 1.80e-001 1.44e-003  -7.0 2.74e+000  -6.5 2.79e-001 1.83e-001h  1
 122 2.9666955e-001 1.38e-001 1.09e-003  -7.0 5.86e+000    -  3.04e-001 2.41e-001h  1
 123 2.8852292e-001 1.11e-001 7.85e-004  -7.0 1.07e+000  -6.1 5.05e-001 2.73e-001h  1
 124 2.8025596e-001 8.56e-002 4.85e-004  -7.0 1.26e+000  -6.6 8.48e-001 4.20e-001h  1
 125 2.7492315e-001 4.97e-002 4.16e-004  -7.0 7.47e-001    -  8.18e-001 5.65e-001h  1
 126 2.7181422e-001 1.34e-002 2.12e-004  -7.0 2.51e-001    -  9.92e-001 1.00e+000h  1
 127 2.7191869e-001 2.72e-003 3.11e-005  -7.0 2.30e-001    -  1.00e+000 1.00e+000h  1
 128 2.7190951e-001 7.17e-004 9.79e-006  -7.0 1.18e-001    -  1.00e+000 1.00e+000h  1
 129 2.7190896e-001 5.01e-005 6.42e-007  -7.0 3.18e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 2.7190892e-001 1.85e-007 1.99e-009  -7.0 1.90e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 130

                                   (scaled)                 (unscaled)
Objective...............:  5.3317696547959773e-002   2.7190892473032036e-001
Dual infeasibility......:  1.9948360926252230e-009   1.0173240257501593e-008
Constraint violation....:  2.3505921712930996e-008   1.8520075784067558e-007
Complementarity.........:  9.0909092691342190e-008   4.6361705854409727e-007
Overall NLP error.......:  9.0909092691342190e-008   4.6361705854409727e-007


Number of objective function evaluations             = 137
Number of objective gradient evaluations             = 131
Number of equality constraint evaluations            = 137
Number of inequality constraint evaluations          = 137
Number of equality constraint Jacobian evaluations   = 131
Number of inequality constraint Jacobian evaluations = 131
Number of Lagrangian Hessian evaluations             = 130
Total CPU secs in IPOPT (w/o function evaluations)   =    105.353
Total CPU secs in NLP function evaluations           =      8.512

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  68.00ms (496.35us)  67.99ms (496.28us)       137
       nlp_g  | 912.00ms (  6.66ms) 910.21ms (  6.64ms)       137
  nlp_grad_f  | 137.00ms (  1.04ms) 137.00ms (  1.04ms)       132
  nlp_hess_l  |   3.54 s ( 27.20ms)   3.54 s ( 27.21ms)       130
   nlp_jac_g  |   3.78 s ( 28.67ms)   3.78 s ( 28.66ms)       132
       total  | 113.87 s (113.87 s) 113.87 s (113.87 s)         1
Computation time solving OCP: 116.6916 s
