This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23435
Number of nonzeros in Lagrangian Hessian.............:    78035

Total number of variables............................:    23435
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23435
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    18955
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
   0 1.7693294e+002 3.57e+001 1.00e+002  -1.0 0.00e+000    -  0.00e+000 0.00e+000   0
   1 1.4921171e+002 3.14e+001 9.01e+001  -1.0 8.33e+000    -  1.31e-001 1.18e-001f  1
   2 1.2893207e+002 1.96e+001 2.78e+002  -1.0 8.54e+000    -  1.71e-001 3.57e-001f  1
   3 1.0241715e+002 1.14e+001 1.41e+003  -1.0 1.07e+001    -  4.12e-002 7.67e-001f  1
   4 1.0158692e+002 1.12e+001 1.40e+003  -1.0 2.90e+000   0.0 8.25e-002 1.18e-002f  1
   5 8.7106888e+001 7.98e+000 9.11e+002  -1.0 7.18e+000  -0.5 7.42e-002 3.25e-001f  1
   6 7.8534732e+001 4.73e+000 4.94e+002  -1.0 7.33e+000  -1.0 1.61e-001 4.26e-001f  1
   7 7.9568385e+001 1.22e+000 7.70e+001  -1.0 2.42e+000  -0.5 4.71e-001 7.56e-001f  1
   8 8.2693164e+001 7.31e-001 4.83e+001  -1.0 1.02e+000  -0.1 4.37e-001 5.40e-001f  1
   9 1.0539214e+002 1.74e+000 8.68e+001  -1.0 1.32e+000  -0.6 4.91e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  10 1.2815861e+002 1.59e+000 5.87e+001  -1.0 8.42e-001  -1.1 6.23e-001 1.00e+000f  1
  11 1.3674514e+002 6.43e-001 7.96e+000  -1.0 5.31e-001  -0.6 1.00e+000 1.00e+000f  1
  12 1.4200340e+002 1.52e+000 1.16e+001  -1.0 8.53e-001  -1.1 1.00e+000 1.00e+000f  1
  13 1.4252097e+002 1.64e+000 4.82e+000  -1.0 1.50e+000  -1.6 1.00e+000 1.00e+000f  1
  14 1.4182228e+002 9.57e-001 5.42e+000  -1.0 3.19e+000  -2.1 7.18e-001 1.00e+000f  1
  15 1.4075867e+002 1.14e+000 1.17e+001  -1.0 7.32e+000  -2.5 3.71e-001 1.00e+000f  1
  16 1.4077458e+002 8.85e-001 8.95e+000  -1.0 6.29e+000  -2.1 8.23e-001 2.62e-001h  1
  17 1.4045001e+002 5.59e+000 2.52e+001  -1.0 7.70e+000  -2.6 6.23e-001 8.54e-001h  1
  18 1.4056635e+002 5.81e-002 2.38e+000  -1.0 1.73e+000  -1.3 1.00e+000 1.00e+000f  1
  19 1.4054833e+002 1.76e-002 4.62e-001  -1.0 4.90e-001  -1.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  20 1.2586597e+002 1.69e-001 4.34e-001  -1.7 2.75e-001  -2.2 1.00e+000 1.00e+000f  1
  21 8.7683488e+001 1.24e+000 6.72e-002  -1.7 9.23e-001  -2.7 1.00e+000 1.00e+000f  1
  22 5.7233660e+001 1.68e+000 3.51e-001  -2.5 9.20e-001  -3.2 8.09e-001 1.00e+000h  1
  23 3.3193605e+001 8.81e-001 8.51e-002  -2.5 3.49e-001  -2.7 1.00e+000 1.00e+000h  1
  24 2.5257116e+001 2.21e-001 3.51e-002  -2.5 5.72e-001  -3.2 1.00e+000 1.00e+000h  1
  25 2.4808294e+001 1.15e-001 4.06e-002  -2.5 1.40e+000  -3.7 1.00e+000 1.00e+000h  1
  26 2.4763690e+001 8.49e-003 2.96e-003  -2.5 3.01e-001  -3.3 1.00e+000 1.00e+000h  1
  27 1.1249188e+001 1.13e+000 1.34e-001  -3.8 1.95e+000  -3.7 8.41e-001 1.00e+000f  1
  28 4.9238923e+000 1.15e+000 1.55e-001  -3.8 3.09e-001  -3.3 7.15e-001 1.00e+000h  1
  29 3.2319484e+000 3.60e-001 1.78e-002  -3.8 5.24e-001  -3.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  30 2.7627644e+000 9.16e-002 3.23e-003  -3.8 7.38e-001  -4.3 1.00e+000 1.00e+000h  1
  31 2.7419059e+000 2.69e-003 1.73e-004  -3.8 2.60e-001  -3.9 1.00e+000 1.00e+000h  1
  32 1.5408567e+000 3.74e-001 1.34e-002  -5.7 4.60e-001  -4.3 7.75e-001 1.00e+000h  1
  33 1.0065814e+000 2.25e+000 1.70e-001  -5.7 7.10e-001  -4.8 5.59e-001 7.63e-001h  1
  34 8.5479430e-001 1.73e+000 1.46e-001  -5.7 1.95e+000  -4.4 2.35e-001 1.66e-001h  1
  35 6.7008976e-001 1.85e+000 1.11e-001  -5.7 1.27e+000  -4.9 3.55e-001 2.59e-001h  1
  36 5.1488143e-001 1.24e+000 7.65e-002  -5.7 5.70e-001  -4.4 4.09e-001 3.53e-001h  1
  37 3.5242189e-001 7.10e-001 1.87e-002  -5.7 2.72e-001  -4.0 2.81e-001 9.16e-001h  1
  38 3.3125139e-001 1.28e+000 1.58e-002  -5.7 1.32e+000  -4.5 3.89e-001 2.32e-001h  1
  39 2.8319110e-001 4.30e-001 6.19e-003  -5.7 3.38e-001  -4.1 5.85e-001 7.14e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 2.6592573e-001 1.75e+000 5.01e-003  -5.7 2.35e+000  -4.5 1.94e-001 2.22e-001h  1
  41 2.3909597e-001 6.90e-001 4.33e-003  -5.7 3.44e-001  -4.1 3.98e-001 6.58e-001h  1
  42 2.4338742e-001 1.95e+000 1.41e-002  -5.7 1.24e+000  -4.6 3.80e-001 3.88e-001h  1
  43 2.3898818e-001 1.73e+000 1.26e-002  -5.7 2.97e-001  -4.2 6.25e-001 1.12e-001h  1
  44 2.0253398e-001 3.28e-001 3.09e-003  -5.7 3.52e-001  -4.6 3.88e-001 1.00e+000h  1
  45 1.9348732e-001 2.01e-001 3.97e-003  -5.7 1.69e-001  -4.2 8.38e-001 1.00e+000h  1
  46 1.8498045e-001 1.23e-001 4.78e-003  -5.7 8.04e-001  -4.7 9.82e-001 1.00e+000h  1
  47 1.7929451e-001 2.39e-001 4.75e-003  -5.7 1.16e+000  -5.2 9.46e-001 9.17e-001h  1
  48 1.7841845e-001 6.96e-002 5.88e-003  -5.7 2.88e-001  -4.7 1.00e+000 8.04e-001f  1
  49 1.7617846e-001 2.33e-001 1.58e-003  -5.7 7.49e-001  -5.2 1.00e+000 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 1.7580937e-001 1.03e-002 7.40e-004  -5.7 1.43e-001  -4.8 1.00e+000 1.00e+000h  1
  51 1.7525304e-001 3.61e-002 2.37e-004  -5.7 2.25e-001  -5.3 1.00e+000 1.00e+000h  1
  52 1.7505888e-001 6.19e-003 1.67e-005  -5.7 8.98e-002  -4.8 1.00e+000 1.00e+000h  1
  53 1.7470751e-001 8.44e-002 1.12e-004  -5.7 4.91e-001  -5.3 1.00e+000 1.00e+000h  1
  54 1.7447555e-001 9.89e-003 4.46e-005  -5.7 2.14e-001  -4.9 1.00e+000 1.00e+000h  1
  55 1.7400117e-001 1.04e-001 5.91e-004  -5.7 8.41e-001  -5.4 1.00e+000 1.00e+000h  1
  56 1.7357937e-001 2.21e-002 2.44e-004  -5.7 2.62e-001  -4.9 1.00e+000 1.00e+000h  1
  57 1.7281537e-001 1.85e-001 1.18e-003  -5.7 8.17e-001  -5.4 1.00e+000 1.00e+000h  1
  58 1.7233162e-001 2.35e-002 2.49e-004  -5.7 2.13e-001  -5.0 1.00e+000 1.00e+000h  1
  59 1.7150880e-001 1.20e-001 5.18e-004  -5.7 5.59e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.7112889e-001 7.52e-003 9.00e-005  -5.7 1.77e-001  -5.0 1.00e+000 1.00e+000h  1
  61 1.7062419e-001 2.43e-002 1.74e-004  -5.7 4.61e-001  -5.5 1.00e+000 1.00e+000h  1
  62 1.7048193e-001 2.27e-003 2.32e-005  -5.7 1.48e-001  -5.1 1.00e+000 1.00e+000h  1
