This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23323
Number of nonzeros in Lagrangian Hessian.............:    72995

Total number of variables............................:    23323
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23323
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    18843
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
   0 2.2485698e+002 1.10e+002 1.00e+002  -1.0 0.00e+000    -  0.00e+000 0.00e+000   0
   1 1.8612943e+002 9.76e+001 9.00e+001  -1.0 8.29e+000    -  1.32e-001 1.17e-001f  1
   2 1.4345516e+002 6.31e+001 2.74e+002  -1.0 8.52e+000    -  1.71e-001 3.57e-001f  1
   3 9.0384387e+001 2.32e+001 1.39e+003  -1.0 1.06e+001    -  4.20e-002 7.56e-001f  1
   4 8.9501810e+001 2.30e+001 1.38e+003  -1.0 2.94e+000   0.0 7.95e-002 1.13e-002f  1
   5 7.4488381e+001 1.57e+001 8.71e+002  -1.0 6.13e+000  -0.5 6.51e-002 3.34e-001f  1
   6 6.9372557e+001 8.77e+000 4.26e+002  -1.0 6.98e+000  -1.0 1.61e-001 4.51e-001f  1
   7 7.4855874e+001 2.87e+000 9.72e+001  -1.0 2.38e+000  -0.5 4.73e-001 6.73e-001f  1
   8 8.2290841e+001 1.15e+000 7.69e+001  -1.0 1.14e+000  -0.1 4.78e-001 6.13e-001f  1
   9 1.1119363e+002 1.55e+000 1.29e+002  -1.0 1.23e+000  -0.6 4.94e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  10 1.3849513e+002 1.53e+000 5.02e+001  -1.0 9.27e-001  -1.1 6.79e-001 1.00e+000f  1
  11 1.4910827e+002 5.72e-001 7.29e+000  -1.0 4.45e-001  -0.6 1.00e+000 1.00e+000f  1
  12 1.5650858e+002 1.06e+000 6.38e+000  -1.0 7.87e-001  -1.1 1.00e+000 1.00e+000f  1
  13 1.5902757e+002 8.12e-001 2.63e+000  -1.0 1.28e+000  -1.6 1.00e+000 1.00e+000f  1
  14 1.5928715e+002 6.03e-001 5.62e+000  -1.0 3.28e+000  -2.1 7.11e-001 1.00e+000f  1
  15 1.5856466e+002 1.03e+000 1.13e+001  -1.0 7.55e+000  -2.5 3.90e-001 1.00e+000f  1
  16 1.5847313e+002 8.49e-001 9.27e+000  -1.0 6.30e+000  -2.1 6.00e-001 2.01e-001h  1
  17 1.5830038e+002 4.82e+000 2.97e+001  -1.0 8.31e+000  -2.6 4.14e-001 9.28e-001h  1
  18 1.5816214e+002 1.32e+000 1.71e+001  -1.0 2.02e+000  -1.3 3.82e-001 7.25e-001f  1
  19 1.5816553e+002 7.69e-001 1.60e+001  -1.0 1.90e+001  -1.7 1.45e-001 4.20e-001F  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  20 1.5811252e+002 6.04e-001 1.29e+001  -1.0 1.06e+001  -2.2 1.94e-001 2.18e-001f  1
  21 1.5812112e+002 4.65e-001 9.57e+000  -1.0 6.93e+000  -2.7 4.55e-001 2.48e-001f  1
  22 1.5803268e+002 1.39e-001 1.69e+000  -1.0 2.90e+000  -2.3 1.00e+000 1.00e+000f  1
  23 1.5797108e+002 1.81e-001 7.03e-001  -1.0 9.71e-001  -2.7 1.00e+000 1.00e+000h  1
  24 1.4525446e+002 1.08e-001 3.83e-001  -1.7 1.77e-001  -2.3 1.00e+000 1.00e+000f  1
  25 1.0837628e+002 9.54e-001 5.38e-002  -1.7 5.61e-001  -2.8 1.00e+000 1.00e+000f  1
  26 7.6775188e+001 8.71e-001 4.64e-001  -2.5 3.02e-001  -2.4 8.16e-001 1.00e+000h  1
  27 4.4061009e+001 1.11e+000 9.61e-002  -2.5 3.79e-001  -2.8 1.00e+000 1.00e+000h  1
  28 3.3682943e+001 3.27e-001 2.53e-002  -2.5 5.56e-001  -3.3 1.00e+000 1.00e+000h  1
  29 1.6168502e+001 9.48e-001 9.57e-002  -3.8 2.99e-001  -2.9 8.58e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  30 6.6858900e+000 1.40e+000 5.63e-002  -3.8 4.05e-001  -3.4 1.00e+000 1.00e+000h  1
  31 3.9607567e+000 1.21e+000 5.26e-002  -3.8 5.63e-001  -3.9 1.00e+000 1.00e+000h  1
  32 3.6929841e+000 4.87e-001 8.49e-003  -3.8 9.89e-001  -4.3 1.00e+000 1.00e+000h  1
  33 3.6780568e+000 6.65e-003 3.32e-003  -3.8 3.50e-001  -3.9 1.00e+000 1.00e+000h  1
  34 3.6663355e+000 4.42e-002 6.99e-004  -3.8 7.45e-001  -4.4 1.00e+000 1.00e+000h  1
  35 3.6637893e+000 2.77e-003 6.13e-004  -3.8 2.52e-001  -4.0 1.00e+000 1.00e+000h  1
  36 2.0326679e+000 4.78e-001 1.42e-002  -5.7 5.88e-001  -4.4 7.56e-001 1.00e+000f  1
  37 1.1961916e+000 1.43e+000 2.60e-001  -5.7 6.13e-001  -4.9 5.18e-001 7.03e-001h  1
  38 9.8093956e-001 9.87e-001 2.06e-001  -5.7 1.02e+000  -4.5 5.65e-001 3.47e-001h  1
  39 6.0483753e-001 8.84e-001 5.37e-002  -5.7 5.77e-001  -4.1 1.63e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  40 5.5280839e-001 3.09e-001 1.44e-001  -5.7 1.80e-001  -3.6 3.63e-001 8.84e-001h  1
  41 5.1166450e-001 1.33e+000 7.51e-002  -5.7 3.67e-001  -4.1 6.71e-003 7.61e-001h  1
  42 4.7915095e-001 1.16e+000 5.73e-002  -5.7 1.15e+000  -2.8 1.42e-001 1.35e-001h  1
  43 4.7361429e-001 5.77e-001 8.06e-002  -5.7 3.83e-001  -3.3 4.23e-003 6.35e-001f  1
  44 4.6709417e-001 4.38e-001 8.14e-002  -5.7 2.98e+001  -3.7 2.68e-003 8.64e-003f  2
  45 4.5046087e-001 3.59e-001 6.95e-002  -5.7 1.10e+000  -4.2 4.08e-001 1.66e-001h  2
  46 4.1525939e-001 8.08e-002 2.19e-002  -5.7 1.08e-001  -3.8 7.32e-001 9.80e-001h  1
  47 3.7743308e-001 8.52e-001 1.25e-002  -5.7 4.36e-001  -4.3 1.35e-001 9.18e-001h  1
  48 3.7088237e-001 4.88e-001 1.38e-002  -5.7 3.80e-001  -3.8 9.84e-001 4.38e-001h  1
  49 3.6574264e-001 4.78e-001 1.25e-002  -5.7 2.21e+000  -4.3 2.35e-001 9.94e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 3.4928504e-001 5.09e-001 6.99e-003  -5.7 2.05e-001  -3.9 7.98e-001 1.00e+000h  1
  51 3.3624824e-001 8.45e-001 5.23e-003  -5.7 6.56e-001  -4.4 8.26e-001 6.03e-001h  1
  52 3.2933294e-001 1.05e-001 8.82e-003  -5.7 1.71e-001  -3.9 1.00e+000 1.00e+000h  1
  53 3.2256678e-001 7.12e-001 4.91e-003  -5.7 6.16e-001  -4.4 8.05e-001 5.72e-001h  1
  54 3.1841146e-001 1.60e-001 1.20e-002  -5.7 1.65e-001  -4.0 9.25e-001 9.51e-001h  1
  55 3.1333663e-001 3.12e-001 6.95e-003  -5.7 4.86e-001  -4.5 8.29e-001 4.70e-001f  1
  56 3.0935375e-001 2.61e-001 5.88e-003  -5.7 1.88e-001  -4.0 8.70e-001 1.00e+000f  1
  57 3.0427766e-001 1.44e+000 1.05e-002  -5.7 7.35e-001  -4.5 4.87e-001 6.96e-001h  1
  58 3.0235948e-001 1.17e-001 2.41e-003  -5.7 1.96e-001  -4.1 1.00e+000 1.00e+000f  1
  59 3.0158567e-001 3.16e-002 1.22e-003  -5.7 6.84e-002  -3.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 3.0090242e-001 3.94e-002 1.69e-002  -5.7 4.25e-001  -4.1 1.00e+000 9.76e-001H  1
  61 3.0054589e-001 3.51e-002 1.51e-002  -5.7 2.17e-001  -3.7 1.00e+000 1.17e-001f  3
  62 2.9705086e-001 7.53e-001 1.82e-002  -5.7 3.12e-001  -4.2 9.40e-001 1.00e+000h  1
