This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   231085
Number of nonzeros in inequality constraint Jacobian.:    71485
Number of nonzeros in Lagrangian Hessian.............:   252545

Total number of variables............................:    71485
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    55725
Total number of inequality constraints...............:    71485
        inequality constraints with only lower bounds:    13600
   inequality constraints with lower and upper bounds:    57885
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 153 3.9712276e-001 1.65e-008 1.14e-009  -7.0 1.14e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 153

                                   (scaled)                 (unscaled)
Objective...............:  7.4194114860308927e-002   3.9712276279746594e-001
Dual infeasibility......:  1.1428756663935054e-009   6.1172229499159777e-009
Constraint violation....:  5.5825587217527799e-009   1.6517891054945721e-008
Complementarity.........:  9.0917901458856970e-008   4.8663655174090052e-007
Overall NLP error.......:  9.0917901458856970e-008   4.8663655174090052e-007


Number of objective function evaluations             = 177
Number of objective gradient evaluations             = 154
Number of equality constraint evaluations            = 177
Number of inequality constraint evaluations          = 177
Number of equality constraint Jacobian evaluations   = 154
Number of inequality constraint Jacobian evaluations = 154
Number of Lagrangian Hessian evaluations             = 153
Total CPU secs in IPOPT (w/o function evaluations)   =    120.253
Total CPU secs in NLP function evaluations           =     11.885

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  | 111.00ms (627.12us) 111.04ms (627.35us)       177
       nlp_g  |   1.32 s (  7.48ms)   1.32 s (  7.47ms)       177
  nlp_grad_f  | 180.00ms (  1.16ms) 180.02ms (  1.16ms)       155
  nlp_hess_l  |   5.08 s ( 33.18ms)   5.08 s ( 33.19ms)       153
   nlp_jac_g  |   5.13 s ( 33.12ms)   5.14 s ( 33.13ms)       155
       total  | 132.14 s (132.14 s) 132.14 s (132.14 s)         1
Computation time solving OCP: 135.0643 s
e-003  -5.7 4.09e-001  -5.0 3.71e-001 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 3.9231231e-001 3.61e-001 4.11e-003  -5.7 3.02e+000  -5.5 6.37e-001 1.00e+000h  1
  61 3.9152059e-001 4.21e-002 2.14e-003  -5.7 5.97e-001  -5.1 7.33e-001 1.00e+000h  1
  62 3.9099193e-001 9.38e-002 9.67e-004  -5.7 1.58e+000  -5.6 1.00e+000 1.00e+000h  1
  63 3.9086037e-001 1.14e-002 5.26e-004  -5.7 2.31e-001  -5.1 1.00e+000 1.00e+000h  1
  64 3.9070943e-001 1.07e-002 2.48e-004  -5.7 6.62e-001  -5.6 1.00e+000 1.00e+000h  1
  65 3.9061904e-001 1.66e-003 3.44e-005  -5.7 2.89e-001  -5.2 1.00e+000 1.00e+000h  1
  66 3.9054609e-001 2.95e-002 3.91e-004  -5.7 1.12e+000  -5.7 1.00e+000 1.00e+000h  1
  67 3.9036046e-001 1.25e-001 1.53e-003  -5.7 2.48e+000  -6.1 1.00e+000 1.00e+000H  1
  68 3.9044198e-001 1.07e-002 1.66e-004  -5.7 5.49e-001    -  1.00e+000 1.00e+000h  1
  69 3.9043759e-001 4.99e-004 1.06e-005  -5.7 7.43e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 3.9043766e-001 1.97e-006 5.99e-009  -5.7 4.84e-003    -  1.00e+000 1.00e+000h  1
  71 3.3398273e-001 1.50e-001 1.04e-003  -7.0 1.11e+000    -  5.36e-001 5.36e-001f  1
  72 3.1281003e-001 1.19e-001 1.12e-003  -7.0 1.18e+000    -  6.29e-001 4.04e-001h  1
  73 3.0089155e-001 9.52e-002 9.66e-004  -7.0 2.38e+000    -  5.87e-001 3.98e-001h  1
  74 2.9430689e-001 6.53e-002 6.76e-004  -7.0 6.50e-001  -5.7 1.00e+000 4.31e-001h  1
  75 2.9010408e-001 5.13e-002 3.97e-004  -7.0 1.45e+000  -6.2 5.15e-001 5.76e-001h  1
  76 2.8827057e-001 1.44e-002 3.70e-004  -7.0 6.32e-001    -  1.00e+000 7.44e-001h  1
  77 2.8775600e-001 2.41e-003 3.22e-005  -7.0 2.10e-001    -  1.00e+000 1.00e+000h  1
  78 2.8775151e-001 4.51e-004 7.19e-006  -7.0 1.16e-001    -  1.00e+000 1.00e+000h  1
  79 2.8775038e-001 4.92e-005 1.51e-006  -7.0 4.27e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 2.8775023e-001 8.42e-007 3.04e-008  -7.0 5.69e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 80

                             66 7.9423633e-001 2.64e-001 2.70e-002  -5.7 3.46e-001  -3.3 1.00e+000 4.54e-001h  1
  67 7.8272483e-001 8.23e-002 1.59e-002  -5.7 5.50e-002  -2.9 1.00e+000 6.91e-001h  1
  68 7.6699922e-001 1.92e-001 1.43e-002  -5.7 3.00e-001  -3.3 4.72e-001 4.04e-001h  1
