This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    78855
Number of nonzeros in inequality constraint Jacobian.:    24275
Number of nonzeros in Lagrangian Hessian.............:    80835

Total number of variables............................:    24275
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19015
Total number of inequality constraints...............:    24275
        inequality constraints with only lower bounds:     4640
   inequality constraints with lower and upper bounds:    19635
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  61 5.0453901e+001 3.34e-001 4.12e+001  -1.0 1.94e+000  -1.3 6.59e-001 1.00e+000f  1
  62 5.0428983e+001 7.79e-003 6.41e+000  -1.0 2.96e-001  -0.9 1.00e+000 1.00e+000h  1
  63 5.0407178e+001 3.41e-002 1.93e+000  -1.0 7.50e-001  -1.4 1.00e+000 1.00e+000f  1
  64 5.0358275e+001 9.20e-002 2.25e+000  -1.0 1.52e+000  -1.9 1.00e+000 1.00e+000f  1
  65 5.0355359e+001 3.71e-001 2.19e+000  -1.0 8.26e+001  -2.3 4.70e-002 2.96e-002h  2
  66 5.0291455e+001 9.45e-002 3.30e+000  -1.0 3.14e+000  -1.9 1.00e+000 1.00e+000h  1
  67 5.0290186e+001 2.18e-002 3.21e+000  -1.0 3.91e-001  -1.5 1.00e+000 1.00e+000h  1
  68 5.0271949e+001 5.22e-002 2.93e-001  -1.0 5.23e-001  -2.0 1.00e+000 1.00e+000h  1
  69 2.6177153e+001 9.45e-001 3.99e+000  -1.7 3.24e-001  -1.5 9.38e-001 1.00e+000f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.3800104e+001 5.29e-001 7.77e-001  -1.7 2.71e-001  -2.0 1.00e+000 1.00e+000f  1
  71 1.2323765e+001 1.82e-001 4.74e-001  -1.7 4.59e-001  -2.5 1.00e+000 1.00e+000h  1
