This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23547
Number of nonzeros in Lagrangian Hessian.............:    83187

Total number of variables............................:    23547
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23547
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    19067
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  44 3.3580385e-001 5.19e-001 1.53e-002  -5.7 5.72e-001  -3.7 3.17e-001 2.79e-001h  1
  45 3.3398563e-001 5.59e-001 1.52e-002  -5.7 5.98e+001  -4.2 9.81e-003 2.81e-003h  2
  46 2.9433854e-001 6.06e-001 8.61e-003  -5.7 2.47e-001  -3.8 1.97e-001 1.00e+000h  1
  47 2.6618851e-001 5.09e-001 4.68e-003  -5.7 5.80e-001  -4.3 1.86e-001 5.65e-001h  1
  48 2.4916521e-001 1.57e-001 4.84e-003  -5.7 1.97e-001  -3.8 6.31e-001 1.00e+000f  1
  49 2.3776899e-001 1.01e+000 6.00e-003  -5.7 7.68e-001  -4.3 2.43e-001 4.81e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.3412895e-001 5.43e-001 1.29e-002  -5.7 3.06e-001  -3.9 7.26e-001 4.67e-001h  1
  51 2.2942319e-001 1.53e+000 1.01e-002  -5.7 1.98e+000  -4.4 2.76e-001 2.34e-001h  1
  52 2.2307603e-001 5.88e-001 6.60e-003  -5.7 2.28e-001  -3.9 5.67e-001 6.23e-001h  1
  53 2.2056163e-001 5.75e-001 6.38e-003  -5.7 6.33e+000  -4.4 9.17e-002 3.27e-002h  2
  54 2.1301520e-001 4.38e-001 4.68e-003  -5.7 7.78e-001  -4.9 9.36e-001 2.71e-001h  2
  55 1.9221698e-001 2.93e-001 1.59e-003  -5.7 7.10e-001  -5.4 1.00e+000 1.00e+000h  1
  56 1.9038666e-001 3.34e-002 4.09e-004  -5.7 1.13e-001  -4.9 1.00e+000 1.00e+000h  1
  57 1.8929304e-001 1.62e-002 1.06e-004  -5.7 2.18e-001  -5.4 1.00e+000 1.00e+000h  1
  58 1.8905747e-001 5.24e-003 2.26e-005  -5.7 9.81e-002  -5.0 1.00e+000 1.00e+000h  1
  59 1.8862896e-001 4.00e-002 2.90e-004  -5.7 6.30e-001  -5.5 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.8829886e-001 9.20e-003 1.22e-004  -5.7 2.61e-001  -5.0 1.00e+000 1.00e+000h  1
  61 1.8750826e-001 2.06e-001 1.92e-003  -5.7 1.36e+000  -5.5 1.00e+000 1.00e+000h  1
  62 1.8672569e-001 2.55e-002 1.05e-003  -5.7 4.54e-001  -5.1 1.00e+000 1.00e+000h  1
  63 1.8582993e-001 1.62e-001 1.60e-003  -5.7 7.74e-001  -5.6 1.00e+000 1.00e+000h  1
  64 1.8538159e-001 1.24e-002 3.16e-004  -5.7 2.12e-001  -5.1 1.00e+000 1.00e+000h  1
  65 1.8485056e-001 1.52e-001 3.88e-004  -5.7 4.00e-001  -5.6 1.00e+000 1.00e+000h  1
  66 1.8461555e-001 1.24e-002 7.39e-005  -5.7 1.30e-001  -5.2 1.00e+000 1.00e+000h  1
  67 1.8428793e-001 1.20e-001 3.21e-004  -5.7 4.93e-001  -5.7 1.00e+000 1.00e+000h  1
  68 1.8416848e-001 8.72e-003 8.10e-005  -5.7 1.82e-001  -5.2 1.00e+000 1.00e+000h  1
  69 1.8400477e-001 3.93e-002 1.29e-004  -5.7 6.30e-001  -5.7 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 1.8392989e-001 2.94e-003 2.13e-005  -5.7 2.37e-001  -5.3 1.00e+000 1.00e+000h  1
  71 1.8382603e-001 2.47e-002 1.43e-004  -5.7 7.80e-001  -5.8 1.00e+000 1.00e+000h  1
  72 1.8376775e-001 2.35e-003 1.45e-005  -5.7 2.03e-001  -5.4 1.00e+000 1.00e+000h  1
  73 1.8369755e-001 9.70e-003 6.14e-005  -5.7 5.65e-001  -5.8 1.00e+000 1.00e+000h  1
  74 1.8365887e-001 1.79e-003 5.47e-006  -5.7 1.83e-001  -5.4 1.00e+000 1.00e+000h  1
  75 1.8362596e-001 6.17e-003 1.13e-004  -5.7 4.73e-001  -5.9 1.00e+000 1.00e+000h  1
  76 1.8360771e-001 7.85e-004 1.19e-005  -5.7 1.53e-001  -5.5 1.00e+000 1.00e+000h  1
  77 1.8361374e-001 6.94e-003 8.34e-005  -5.7 5.83e-001  -5.9 1.00e+000 1.00e+000h  1
  78 1.8368932e-001 7.55e-002 1.71e-004  -5.7 4.75e+000  -6.4 8.25e-001 2.50e-001h  3
  79 1.8368819e-001 5.75e-003 7.46e-005  -5.7 4.34e-001  -6.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 1.8367225e-001 5.46e-004 8.32e-006  -5.7 1.34e-001  -5.6 1.00e+000 1.00e+000h  1
  81 1.8370392e-001 4.29e-003 2.33e-005  -5.7 2.88e-001  -6.0 1.00e+000 1.00e+000h  1
  82 1.8371225e-001 4.37e-004 2.18e-006  -5.7 9.38e-002  -5.6 1.00e+000 1.00e+000h  1
  83 1.8374979e-001 2.88e-003 7.36e-006  -5.7 2.64e-001  -6.1 1.00e+000 1.00e+000h  1
  84 1.8376117e-001 3.43e-004 9.37e-007  -5.7 9.00e-002  -5.7 1.00e+000 1.00e+000h  1
  85 1.8384576e-001 1.52e-002 4.73e-004  -5.7 1.17e+000  -6.1 1.00e+000 1.00e+000H  1
  86 1.8407327e-001 3.30e-002 6.13e-004  -5.7 1.43e+000  -6.6 1.00e+000 1.00e+000h  1
  87 1.8407277e-001 2.02e-003 1.70e-005  -5.7 2.46e-001  -6.2 1.00e+000 1.00e+000h  1
  88 1.8418267e-001 3.30e-002 3.44e-005  -5.7 9.66e-001  -6.7 1.00e+000 1.00e+000h  1
  89 1.8420059e-001 1.14e-003 5.97e-006  -5.7 3.44e-001  -6.2 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 1.8420673e-001 1.02e-003 1.14e-004  -5.7 4.23e+000  -6.7 1.00e+000 1.25e-001h  4
  91 1.8421931e-001 1.27e-003 1.23e-005  -5.7 6.81e-001  -6.3 1.00e+000 1.00e+000h  1
  92 1.8422210e-001 4.21e-003 7.82e-005  -5.7 4.19e+000  -6.8 1.00e+000 2.50e-001h  3
  93 1.8422347e-001 8.08e-003 1.53e-004  -5.7 6.92e+000  -7.2 1.00e+000 1.81e-001h  3
  94 1.8421781e-001 6.47e-003 4.10e-005  -5.7 1.20e+000  -6.8 1.00e+000 1.00e+000h  1
  95 1.8420976e-001 1.25e-003 2.55e-005  -5.7 3.29e-001  -6.4 1.00e+000 1.00e+000h  1
  96 1.8421406e-001 2.52e-004 7.43e-006  -5.7 9.75e-002  -6.0 1.00e+000 1.00e+000h  1
  97 1.8418630e-001 2.62e-002 7.20e-004  -5.7 1.10e+000  -6.4 1.00e+000 1.00e+000H  1
  98 1.8368919e-001 9.64e-002 1.38e-003  -5.7 2.25e+000  -6.0 1.00e+000 1.00e+000H  1
  99 1.8391932e-001 4.21e-002 7.54e-004  -5.7 9.14e-001    -  1.00e+000 5.00e-001h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 1.8421339e-001 1.58e-002 1.44e-004  -5.7 3.79e-001    -  1.00e+000 1.00e+000h  1
