This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   237250
Number of nonzeros in inequality constraint Jacobian.:    73384
Number of nonzeros in Lagrangian Hessian.............:   259259

Total number of variables............................:    73384
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    57210
Total number of inequality constraints...............:    73384
        inequality constraints with only lower bounds:    13960
   inequality constraints with lower and upper bounds:    59424
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  45 3.9002718e+000 1.47e-002 1.53e-003  -3.8 6.53e-001  -4.1 1.00e+000 1.00e+000h  1
  46 3.8880583e+000 1.97e-002 2.85e-003  -3.8 1.33e+000  -4.6 1.00e+000 1.00e+000h  1
  47 3.8870455e+000 2.57e-003 2.84e-004  -3.8 3.37e-001  -4.2 1.00e+000 1.00e+000h  1
  48 2.8712023e+000 3.53e-001 1.13e-002  -5.7 7.42e-001  -4.6 7.42e-001 1.00e+000f  1
  49 2.4722457e+000 5.55e-001 9.03e-001  -5.7 1.35e+000  -5.1 4.09e-001 2.92e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  50 2.4603688e+000 5.25e-001 8.57e-001  -5.7 4.34e-001  -2.0 3.74e-001 5.42e-002h  1
  51 2.3583971e+000 3.49e-001 6.15e-001  -5.7 3.10e-001  -2.5 4.82e-001 3.36e-001h  1
  52 2.1788259e+000 2.25e-001 4.25e-001  -5.7 4.32e-001  -2.9 8.01e-001 3.55e-001h  1
  53 1.8825470e+000 2.05e-001 3.33e-001  -5.7 7.07e-001  -3.4 8.01e-001 2.32e-001h  1
  54 1.7502888e+000 1.43e-001 2.25e-001  -5.7 2.57e-001  -3.0 1.00e+000 3.45e-001h  1
  55 1.7137621e+000 2.23e-001 2.11e-001  -5.7 2.38e+000  -3.5 3.59e-001 6.42e-002h  1
  56 1.4456829e+000 1.25e-001 6.13e-002  -5.7 1.75e-001  -3.0 1.00e+000 1.00e+000h  1
  57 1.2577264e+000 8.39e-001 8.51e-002  -5.7 3.05e-001  -3.5 2.14e-001 5.06e-001h  1
  58 1.2435112e+000 7.73e-001 7.72e-002  -5.7 4.83e-001  -3.1 1.01e-001 7.86e-002h  1
  59 1.2349881e+000 7.59e-001 7.48e-002  -5.7 1.36e+000  -3.6 9.38e-002 2.08e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  60 1.2066468e+000 6.40e-001 6.41e-002  -5.7 2.40e-001  -3.1 1.19e-001 1.63e-001h  1
  61 1.1390893e+000 5.18e-001 5.26e-002  -5.7 4.38e-001  -3.6 1.72e-001 1.89e-001h  1
  62 1.0187615e+000 1.63e-001 2.18e-002  -5.7 1.42e-001  -3.2 2.18e-001 8.69e-001h  1
  63 9.0180662e-001 3.01e-001 2.16e-002  -5.7 3.84e-001  -3.7 2.20e-001 4.67e-001h  1
  64 8.8292092e-001 2.49e-001 2.23e-002  -5.7 3.94e-001  -3.2 2.93e-001 2.12e-001h  1
  65 8.1733493e-001 3.54e-001 1.89e-002  -5.7 6.79e-001  -3.7 3.97e-001 3.19e-001h  1
  66 7.6858611e-001 1.99e-001 2.65e-002  -5.7 1.92e-001  -3.3 3.97e-001 6.29e-001h  1
  67 7.5422928e-001 6.67e-001 2.44e-002  -5.7 2.31e+000  -3.8 3.68e-001 8.18e-002h  1
  68 6.8361826e-001 2.39e-001 1.40e-002  -5.7 1.20e-001  -3.3 8.42e-001 1.00e+000h  1
  69 6.6595325e-001 4.78e-001 1.61e-002  -5.7 9.41e-001  -3.8 9.04e-001 1.51e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.1414667e-001 7.00e-002 9.44e-003  -5.7 9.87e-002  -3.4 1.00e+000 1.00e+000h  1
  71 5.7554382e-001 4.86e-001 1.44e-002  -5.7 4.25e-001  -3.9 9.47e-001 4.97e-001h  1
  72 5.2114039e-001 2.30e-001 1.15e-002  -5.7 3.51e-001  -4.3 1.00e+000 4.91e-001h  1
  73 4.6011792e-001 9.35e-001 4.24e-003  -5.7 8.21e-001  -4.8 3.60e-001 6.80e-001h  1
  74 4.2845922e-001 1.76e+000 4.68e-003  -5.7 2.20e+000  -5.3 5.32e-001 7.95e-001h  1
  75 4.2560188e-001 9.37e-001 5.41e-003  -5.7 1.06e+000  -4.9 8.82e-001 4.78e-001h  1
  76 4.1978843e-001 3.56e-002 1.70e-003  -5.7 8.44e-001  -5.4 1.00e+000 1.00e+000h  1
  77 4.1925768e-001 3.75e-002 4.41e-004  -5.7 2.94e-001  -4.9 8.32e-001 1.00e+000h  1
  78 4.1824160e-001 3.35e-002 2.07e-004  -5.7 7.18e-001  -5.4 1.00e+000 1.00e+000h  1
  79 4.1802026e-001 1.85e-002 6.81e-005  -5.7 2.43e-001  -5.0 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.1755598e-001 1.24e-002 1.32e-004  -5.7 5.51e-001  -5.5 1.00e+000 1.00e+000h  1
  81 4.1738111e-001 1.64e-003 2.82e-005  -5.7 1.81e-001  -5.0 1.00e+000 1.00e+000h  1
  82 4.1712780e-001 1.54e-002 1.63e-004  -5.7 5.34e-001  -5.5 1.00e+000 1.00e+000h  1
  83 4.1700535e-001 1.63e-003 3.18e-005  -5.7 1.52e-001  -5.1 1.00e+000 1.00e+000h  1
  84 4.1686095e-001 2.97e-002 1.04e-004  -5.7 5.86e-001  -5.6 1.00e+000 1.00e+000h  1
  85 4.1675586e-001 1.92e-003 2.59e-005  -5.7 1.61e-001  -5.1 1.00e+000 1.00e+000h  1
  86 4.1644572e-001 9.85e-002 1.46e-003  -5.7 1.99e+000  -5.6 1.00e+000 1.00e+000H  1
  87 4.1643765e-001 2.50e-002 2.51e-004  -5.7 5.49e-001  -6.1 1.00e+000 1.00e+000h  1
  88 4.1638578e-001 2.14e-003 1.31e-005  -5.7 1.80e-001  -5.7 1.00e+000 1.00e+000h  1
  89 4.1637068e-001 2.57e-002 2.20e-004  -5.7 7.45e-001  -6.1 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 4.1637026e-001 2.91e-002 1.39e-004  -5.7 8.74e-001  -6.6 1.00e+000 1.00e+000H  1
  91 4.1639741e-001 1.62e-003 1.12e-005  -5.7 1.12e-001  -6.2 1.00e+000 1.00e+000h  1
  92 4.1639814e-001 1.52e-003 1.05e-005  -5.7 1.22e+000  -6.7 1.00e+000 6.25e-002h  5
  93 4.1640358e-001 5.04e-004 1.89e-006  -5.7 1.68e-001  -6.2 1.00e+000 1.00e+000h  1
  94 4.1641484e-001 2.19e-003 3.88e-005  -5.7 7.86e-001  -6.7 1.00e+000 1.00e+000H  1
  95 4.1643202e-001 2.16e-004 1.82e-006  -5.7 1.15e-001  -7.2 1.00e+000 1.00e+000h  1
  96 4.1643224e-001 6.20e-005 6.69e-007  -5.7 4.64e-002  -7.7 1.00e+000 1.00e+000h  1
  97 3.6641603e-001 1.10e+000 3.66e-003  -7.0 3.36e+000  -8.1 3.75e-001 4.15e-001f  1
  98 3.4117022e-001 7.42e-001 2.45e-003  -7.0 2.42e+000  -6.8 6.94e-002 3.47e-001h  1
  99 3.2956526e-001 5.54e-001 1.90e-003  -7.0 1.94e+000  -6.4 6.16e-001 2.59e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.1728017e-001 3.48e-001 1.30e-003  -7.0 1.07e+000  -6.0 3.55e-001 3.78e-001h  1
 101 3.0878149e-001 1.87e-001 8.17e-004  -7.0 5.47e-001  -5.5 5.31e-001 4.75e-001h  1
 102 3.0482479e-001 1.06e-001 7.00e-004  -7.0 2.34e+000  -6.0 4.64e-001 4.48e-001h  1
 103 3.0218172e-001 4.02e-002 3.26e-004  -7.0 4.95e-001  -5.6 8.85e-001 6.60e-001h  1
 104 3.0121484e-001 2.07e-002 2.47e-004  -7.0 7.80e-001  -6.1 1.00e+000 7.79e-001h  1
 105 3.0089194e-001 7.21e-003 9.17e-005  -7.0 2.44e-001  -5.6 1.00e+000 1.00e+000f  1
 106 3.0079165e-001 2.22e-003 2.16e-004  -7.0 5.73e-001  -6.1 1.00e+000 1.00e+000H  1
 107 3.0078219e-001 8.72e-004 1.45e-005  -7.0 1.72e-001  -5.7 1.00e+000 1.00e+000h  1
 108 3.0073462e-001 1.12e-002 2.09e-004  -7.0 6.49e-001  -6.2 1.00e+000 1.00e+000H  1
 109 3.0073360e-001 1.09e-002 2.77e-004  -7.0 4.54e+000  -6.6 6.31e-001 2.79e-002h  5
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 3.0072005e-001 5.38e-003 6.13e-005  -7.0 2.90e-001  -6.2 1.00e+000 1.00e+000h  1
 111 3.0069822e-001 8.06e-003 2.05e-004  -7.0 8.86e-001  -6.7 1.00e+000 1.00e+000H  1
 112 3.0069775e-001 2.11e-003 1.30e-005  -7.0 4.53e-002  -6.3 1.00e+000 1.00e+000h  1
 113 3.0069657e-001 2.68e-004 1.11e-005  -7.0 2.46e-001  -6.7 1.00e+000 1.00e+000H  1
 114 3.0069645e-001 1.03e-005 1.97e-006  -7.0 1.03e-001  -6.3 1.00e+000 1.00e+000H  1
 115 3.0069146e-001 2.70e-003 4.03e-005  -7.0 4.87e-001  -6.8 1.00e+000 1.00e+000H  1
 116 3.0069085e-001 8.68e-003 5.59e-005  -7.0 6.09e-001    -  1.00e+000 1.00e+000H  1
 117 3.0069389e-001 5.19e-004 2.47e-006  -7.0 8.40e-002  -6.4 1.00e+000 1.00e+000h  1
