This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   246840
Number of nonzeros in inequality constraint Jacobian.:   148338
Number of nonzeros in Lagrangian Hessian.............:   269703

Total number of variables............................:    76338
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    59520
Total number of inequality constraints...............:   148338
        inequality constraints with only lower bounds:    86520
   inequality constraints with lower and upper bounds:    61818
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  63 9.1547078e-001 3.20e-001 3.67e-002  -5.7 5.20e-001  -3.3 2.74e-001 3.73e-001h  1
  64 8.7565941e-001 1.73e-001 2.00e-002  -5.7 2.10e-001  -2.9 3.27e-001 4.71e-001h  1
  65 8.2877120e-001 1.25e-001 3.33e-002  -5.7 1.35e+000  -3.3 2.52e-001 2.49e-001h  1
  66 7.7969011e-001 5.89e-002 1.99e-002  -5.7 2.90e-001  -2.9 4.28e-001 6.52e-001h  1
  67 7.2267369e-001 8.51e-002 1.28e-002  -5.7 3.66e-001  -3.4 4.18e-001 3.61e-001h  1
  68 6.6424561e-001 7.10e-002 3.11e-003  -5.7 1.42e-001  -3.0 7.03e-001 9.88e-001h  1
  69 6.4438581e-001 7.10e-002 5.07e-003  -5.7 9.95e-001  -3.4 6.02e-001 1.71e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 6.0553841e-001 6.13e-002 1.41e-002  -5.7 3.07e-001  -3.0 1.00e+000 8.11e-001h  1
  71 5.8186140e-001 7.27e-002 4.73e-002  -5.7 2.01e+000  -3.5 4.82e-001 2.49e-001h  1
  72 5.7111495e-001 5.82e-002 4.55e-002  -5.7 4.17e-001  -3.1 6.06e-001 2.77e-001h  1
  73 5.7082330e-001 5.81e-002 4.53e-002  -5.7 1.01e+002  -3.5 1.73e-002 2.26e-003h  1
  74 5.5908791e-001 1.06e-001 4.20e-002  -5.7 1.09e+001  -4.0 6.67e-002 7.36e-002h  1
  75 5.4398747e-001 9.09e-002 3.46e-002  -5.7 6.06e-001  -3.6 1.82e-001 1.82e-001h  1
  76 5.1866360e-001 5.75e-002 1.23e-002  -5.7 1.55e-001  -3.2 8.26e-001 6.92e-001h  1
  77 4.8487427e-001 1.18e-001 9.67e-003  -5.7 6.58e-001  -3.6 6.55e-001 5.41e-001h  1
  78 4.7045524e-001 6.53e-002 3.71e-002  -5.7 5.89e-001  -3.2 1.00e+000 6.60e-001h  1
  79 4.6515278e-001 2.30e-002 5.49e-002  -5.7 1.99e-001  -2.8 5.91e-001 7.16e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 4.5288420e-001 2.73e-002 1.80e-002  -5.7 4.00e-001  -3.3 7.53e-001 6.84e-001h  1
  81 4.4661246e-001 7.64e-003 1.24e-002  -5.7 2.10e-001  -2.8 4.81e-001 1.00e+000f  1
  82 4.4351314e-001 1.62e-002 3.68e-002  -5.7 1.29e+000  -3.3 9.08e-001 2.30e-001h  1
  83 4.2734174e-001 3.76e-002 2.76e-002  -5.7 4.90e-001  -3.8 7.92e-001 6.61e-001h  1
