This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23547
Number of nonzeros in Lagrangian Hessian.............:    83187

Total number of variables............................:    23547
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23547
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    19067
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 105 7.7442702e-002 6.67e-002 2.74e-004  -7.0 8.48e-001  -6.5 1.00e+000 1.00e+000f  1
 106 7.7331859e-002 1.80e-002 8.37e-005  -7.0 8.77e-001  -7.0 1.00e+000 1.00e+000h  1
 107 7.7321158e-002 1.01e-002 9.23e-005  -7.0 1.09e+000  -7.5 9.85e-001 4.97e-001h  2
 108 7.7320877e-002 9.59e-003 2.02e-004  -7.0 2.94e+000  -7.1 9.72e-001 7.36e-002h  4
 109 7.7314347e-002 9.04e-003 1.15e-004  -7.0 2.02e+000  -7.6 1.82e-001 1.85e-002H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.7315139e-002 8.78e-003 1.21e-004  -7.0 3.69e+000  -7.1 3.34e-001 5.27e-002f  4
 111 7.7315829e-002 9.26e-003 1.36e-004  -7.0 3.67e+000  -7.6 3.72e-001 5.65e-002h  4
 112 7.7219768e-002 8.28e-002 1.87e-004  -7.0 1.24e+000    -  1.00e+000 1.00e+000H  1
 113 7.7291994e-002 4.80e-003 8.07e-005  -7.0 4.31e-001    -  1.00e+000 1.00e+000h  1
 114 7.7287785e-002 2.66e-004 5.03e-006  -7.0 1.33e-001  -6.3 1.00e+000 1.00e+000h  1
 115 7.7281895e-002 1.20e-003 1.68e-005  -7.0 3.60e-001  -6.7 1.00e+000 1.00e+000H  1
 116 7.7262789e-002 1.24e-002 4.05e-006  -7.0 5.60e-001    -  1.00e+000 1.00e+000H  1
 117 7.7271894e-002 5.57e-003 1.31e-005  -7.0 3.69e-001    -  1.00e+000 5.00e-001h  2
 118 7.7278849e-002 1.16e-004 1.90e-006  -7.0 7.95e-002    -  1.00e+000 1.00e+000h  1
 119 7.7278443e-002 3.32e-007 5.31e-009  -7.0 3.72e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 119

                                   (scaled)                 (unscaled)
Objective...............:  5.1887222225716033e-003   7.7278443129008945e-002
Dual infeasibility......:  5.3137696849265638e-009   7.9140842539404705e-008
Constraint violation....:  1.5344798362513192e-007   3.3153475875735694e-007
Complementarity.........:  9.0909135128851972e-008   1.3539588607001072e-006
Overall NLP error.......:  1.5344798362513192e-007   1.3539588607001072e-006


Number of objective function evaluations             = 161
Number of objective gradient evaluations             = 120
Number of equality constraint evaluations            = 161
Number of inequality constraint evaluations          = 161
Number of equality constraint Jacobian evaluations   = 120
Number of inequality constraint Jacobian evaluations = 120
Number of Lagrangian Hessian evaluations             = 119
Total CPU secs in IPOPT (w/o function evaluations)   =     50.349
Total CPU secs in NLP function evaluations           =      2.748

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |  14.00ms ( 86.96us)  14.00ms ( 86.94us)       161
       nlp_g  | 397.00ms (  2.47ms) 399.17ms (  2.48ms)       161
  nlp_grad_f  |  29.00ms (239.67us)  29.02ms (239.88us)       121
  nlp_hess_l  |   1.14 s (  9.55ms)   1.14 s (  9.56ms)       119
   nlp_jac_g  |   1.15 s (  9.49ms)   1.15 s (  9.52ms)       121
       total  |  53.10 s ( 53.10 s)  53.10 s ( 53.10 s)         1
Computation time solving OCP: 54.4115 s
