This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   246840
Number of nonzeros in inequality constraint Jacobian.:    76338
Number of nonzeros in Lagrangian Hessian.............:   269703

Total number of variables............................:    76338
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    59520
Total number of inequality constraints...............:    76338
        inequality constraints with only lower bounds:    14520
   inequality constraints with lower and upper bounds:    61818
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  83 3.5843187e-001 6.00e-002 4.50e-004  -5.7 8.37e-001  -5.1 1.00e+000 1.00e+000h  1
  84 3.5840469e-001 6.88e-002 3.44e-003  -5.7 8.24e-001  -5.6 1.00e+000 1.00e+000h  1
  85 3.5811322e-001 1.02e+000 5.73e-003  -5.7 3.32e+000  -5.2 7.42e-001 1.00e+000H  1
  86 3.5836605e-001 6.63e-002 1.19e-002  -5.7 5.29e-001  -4.8 1.00e+000 1.00e+000h  1
  87 3.5834384e-001 4.18e-003 1.29e-003  -5.7 1.71e-001  -4.3 1.00e+000 1.00e+000h  1
  88 3.5832933e-001 1.95e-002 8.03e-004  -5.7 4.47e-001  -4.8 1.00e+000 1.00e+000h  1
  89 3.5829705e-001 2.36e-003 1.06e-004  -5.7 1.54e-001  -4.4 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 3.5826453e-001 5.13e-002 6.47e-004  -5.7 7.37e-001  -4.9 1.00e+000 1.00e+000h  1
  91 3.5823380e-001 5.25e-001 1.11e-002  -5.7 2.29e+000  -5.3 1.00e+000 1.00e+000h  1
  92 3.5813625e-001 8.92e-002 1.83e-003  -5.7 9.56e-001    -  1.00e+000 1.00e+000h  1
  93 3.5813087e-001 4.28e-003 1.09e-004  -5.7 2.14e-001    -  1.00e+000 1.00e+000h  1
  94 3.5813049e-001 1.29e-005 5.87e-007  -5.7 1.23e-002    -  1.00e+000 1.00e+000h  1
  95 3.5178630e-001 2.00e-002 1.00e-003  -7.0 8.28e-001    -  5.92e-001 4.36e-001f  1
  96 3.4952661e-001 1.76e-002 8.59e-004  -7.0 5.14e-001    -  5.10e-001 3.34e-001h  1
  97 3.4789125e-001 1.43e-002 7.02e-004  -7.0 3.01e-001    -  5.44e-001 4.24e-001h  1
  98 3.4683096e-001 9.13e-003 4.61e-004  -7.0 2.12e-001    -  7.05e-001 5.73e-001h  1
  99 3.4637904e-001 8.00e-003 5.37e-004  -7.0 1.72e-001    -  1.00e+000 6.97e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 3.4620838e-001 7.23e-003 1.32e-004  -7.0 1.70e-001    -  1.00e+000 1.00e+000f  1
 101 3.4620663e-001 4.20e-002 1.12e-003  -7.0 4.34e-001  -5.8 1.00e+000 1.00e+000h  1
 102 3.4619578e-001 2.20e-002 2.36e-003  -7.0 3.27e-001  -4.5 1.00e+000 1.00e+000h  1
 103 3.4614786e-001 3.75e-002 7.24e-003  -7.0 4.45e-001  -4.1 9.67e-001 1.00e+000h  1
 104 3.4606896e-001 4.55e-002 1.39e-002  -7.0 2.26e+000  -3.6 1.30e-001 1.18e-001h  1
 105 3.4585813e-001 4.80e-002 3.73e-002  -7.0 8.97e-001  -3.2 1.90e-001 3.88e-001f  1
 106 3.4582674e-001 2.80e-002 1.94e-002  -7.0 1.42e-001  -3.7 1.00e+000 4.21e-001f  1
 107 3.4580785e-001 1.75e-003 2.83e-003  -7.0 5.39e-002  -3.3 1.00e+000 1.00e+000f  1
 108 3.4562887e-001 6.09e-002 1.63e-002  -7.0 1.02e+000  -3.7 5.13e-001 4.81e-001h  1
 109 3.4552408e-001 7.86e-002 3.50e-002  -7.0 3.54e+000  -3.3 3.15e-001 9.30e-002f  1
