This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    80910
Number of nonzeros in inequality constraint Jacobian.:    24786
Number of nonzeros in Lagrangian Hessian.............:    77580

Total number of variables............................:    24786
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    19510
Total number of inequality constraints...............:    24786
        inequality constraints with only lower bounds:     4760
   inequality constraints with lower and upper bounds:    20026
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  64 8.7119028e-002 5.59e-003 1.95e-003  -5.7 1.15e-001  -4.2 1.00e+000 1.00e+000f  1
  65 8.6850206e-002 8.80e-003 4.76e-004  -5.7 2.75e-001  -4.7 1.00e+000 1.00e+000h  1
  66 8.6781501e-002 9.11e-004 4.13e-005  -5.7 9.17e-002  -4.3 1.00e+000 1.00e+000h  1
  67 8.6664727e-002 3.86e-003 9.30e-004  -5.7 4.07e-001  -4.8 1.00e+000 1.00e+000h  1
  68 8.6680937e-002 1.10e-002 2.60e-003  -5.7 2.74e+001  -5.2 8.37e-002 2.51e-002h  4
  69 8.6556675e-002 4.04e-003 6.60e-004  -5.7 4.55e-001  -4.8 1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  70 8.6566387e-002 7.88e-002 3.55e-003  -5.7 1.04e+000  -5.3 1.00e+000 1.00e+000h  1
  71 8.6380154e-002 9.06e-002 2.55e-003  -5.7 9.17e-001  -5.8 1.00e+000 1.00e+000h  1
  72 8.6330630e-002 3.68e-003 1.27e-004  -5.7 3.24e-001  -5.4 1.00e+000 1.00e+000h  1
  73 8.6295508e-002 2.23e-002 9.42e-004  -5.7 1.85e+000  -5.8 1.00e+000 1.00e+000h  1
  74 8.6266432e-002 1.52e-003 1.39e-004  -5.7 2.10e-001  -5.4 1.00e+000 1.00e+000h  1
  75 8.6249518e-002 7.43e-003 1.70e-004  -5.7 3.86e-001  -5.9 1.00e+000 1.00e+000h  1
  76 8.6242289e-002 6.66e-004 2.34e-005  -5.7 9.11e-002  -5.5 1.00e+000 1.00e+000h  1
  77 8.6227285e-002 3.37e-003 1.08e-004  -5.7 1.52e-001  -5.9 1.00e+000 1.00e+000h  1
  78 8.6222394e-002 6.83e-004 1.52e-005  -5.7 5.97e-002  -5.5 1.00e+000 1.00e+000h  1
  79 8.6211581e-002 9.53e-004 8.24e-005  -5.7 2.67e-001  -6.0 1.00e+000 1.00e+000H  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  80 8.6210882e-002 8.54e-004 1.32e-005  -5.7 1.58e-001  -5.6 1.00e+000 1.00e+000h  1
  81 8.6211846e-002 1.67e-003 1.24e-004  -5.7 9.37e-001  -6.0 1.00e+000 2.50e-001h  3
  82 8.6213341e-002 2.36e-003 2.13e-004  -5.7 6.01e+000  -6.5 1.00e+000 2.82e-002h  5
  83 8.6234129e-002 1.01e-002 3.62e-004  -5.7 5.10e-001  -6.1 1.00e+000 1.00e+000H  1
  84 8.6207587e-002 2.88e-003 2.76e-004  -5.7 6.41e-001  -6.6 1.00e+000 1.00e+000H  1
  85 8.6212097e-002 3.86e-003 3.00e-004  -5.7 1.77e+001    -  2.48e-001 5.35e-003h  7
  86 8.6248219e-002 2.10e-002 4.64e-004  -5.7 4.17e-001  -6.1 1.00e+000 1.00e+000h  1
  87 8.6242615e-002 7.34e-003 2.86e-004  -5.7 3.91e-001    -  1.00e+000 1.00e+000H  1
  88 8.6237342e-002 3.45e-003 4.91e-005  -5.7 1.53e-001    -  1.00e+000 1.00e+000h  1
  89 8.6235574e-002 1.47e-004 2.18e-006  -5.7 3.17e-002    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
  90 8.4591861e-002 1.54e-002 3.84e-004  -7.0 2.34e+000    -  1.43e-001 1.11e-001h  1
  91 8.1678679e-002 2.43e-001 6.97e-003  -7.0 3.51e+000  -5.7 1.76e-001 2.12e-001h  1
  92 8.0510442e-002 3.61e-001 1.09e-002  -7.0 6.56e+000  -5.3 2.20e-002 8.72e-002h  1
  93 7.9296232e-002 3.47e-001 1.77e-002  -7.0 2.16e+000  -5.8 4.54e-002 1.29e-001h  1
  94 7.8260584e-002 2.32e-001 1.19e-002  -7.0 1.81e-001  -3.5 3.86e-001 3.52e-001f  1
  95 7.7499421e-002 2.13e-001 1.01e-002  -7.0 7.14e-001  -4.0 2.45e-001 1.84e-001h  1
  96 7.7078722e-002 1.66e-001 9.54e-003  -7.0 1.33e-001  -3.6 4.75e-001 2.27e-001h  1
  97 7.6507652e-002 1.55e-001 7.81e-003  -7.0 5.93e-001  -4.1 2.31e-001 1.77e-001h  1
  98 7.5882216e-002 1.02e-001 2.53e-003  -7.0 1.96e-001  -3.6 2.93e-002 4.34e-001f  1
  99 7.5433925e-002 1.32e-001 5.06e-003  -7.0 2.29e+000  -4.1 1.82e-002 6.76e-002h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 100 7.5192128e-002 1.18e-001 5.08e-003  -7.0 4.31e-001  -3.7 1.49e-001 1.56e-001f  1
 101 7.4872030e-002 5.55e-002 3.19e-003  -7.0 1.29e-001  -3.3 1.00e+000 6.16e-001h  1
 102 7.3713047e-002 1.67e-001 1.27e-002  -7.0 7.30e-001  -3.7 7.09e-001 3.52e-001h  1
 103 7.3681991e-002 1.61e-001 1.23e-002  -7.0 2.70e-001  -3.3 1.00e+000 4.05e-002h  1
 104 7.3577389e-002 1.60e-001 1.20e-002  -7.0 2.08e+000  -3.8 4.58e-002 1.49e-002h  1
 105 7.3055784e-002 1.17e-001 1.22e-002  -7.0 2.59e-001  -3.4 8.66e-001 5.70e-001f  1
 106 7.2863916e-002 1.97e-002 4.95e-003  -7.0 1.02e-001  -2.9 4.16e-001 1.00e+000f  1
 107 7.0932870e-002 1.77e-001 2.79e-002  -7.0 3.98e-001  -3.4 1.00e+000 7.43e-001h  1
 108 7.0882295e-002 1.50e-001 2.44e-002  -7.0 2.08e-001  -3.0 1.49e-001 1.58e-001h  1
 109 7.0559390e-002 1.34e-001 2.36e-002  -7.0 7.84e-001  -3.5 1.00e+000 1.66e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 7.0375924e-002 1.33e-001 2.32e-002  -7.0 5.44e+000  -3.9 6.14e-002 1.85e-002h  1
 111 7.0057849e-002 1.14e-001 1.74e-002  -7.0 9.13e-001  -3.5 1.00e+000 1.89e-001h  1
 112 6.9746718e-002 1.16e-001 1.70e-002  -7.0 8.23e+000  -4.0 5.58e-003 2.00e-002h  1
 113 6.8481484e-002 9.45e-002 1.50e-001  -7.0 1.04e+000  -4.5 1.76e-002 3.80e-001h  1
 114 6.8305538e-002 6.95e-002 1.07e-001  -7.0 4.21e-001  -3.1 1.00e+000 2.83e-001f  1
 115 6.8129775e-002 6.62e-002 1.09e-001  -7.0 1.62e+000  -3.6 3.32e-003 5.73e-002f  1
 116 6.8103442e-002 6.39e-002 1.13e-001  -7.0 4.75e-001  -3.2 1.00e+000 3.45e-002h  1
 117 6.8093329e-002 6.36e-002 1.06e-001  -7.0 1.05e+000  -3.7 1.90e-002 5.17e-003h  1
 118 6.8041998e-002 6.26e-002 8.69e-002  -7.0 1.72e+000  -3.2 5.75e-003 1.66e-002f  1
 119 6.7814014e-002 5.52e-002 1.39e-001  -7.0 8.67e-001  -3.7 1.69e-002 1.33e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 6.6984202e-002 5.09e-002 5.30e-002  -7.0 6.47e-001  -3.3 1.00e+000 6.16e-001f  1
 121 6.6441005e-002 5.80e-002 5.72e-002  -7.0 2.54e+000  -3.8 3.97e-003 9.66e-002f  1
 122 6.5334328e-002 6.35e-002 2.76e-002  -7.0 7.65e-001  -3.3 5.25e-001 6.21e-001h  1
 123 6.5065204e-002 6.46e-002 2.81e-002  -7.0 7.26e+000  -3.8 1.64e-002 1.52e-002h  1
 124 6.4439355e-002 5.99e-002 2.75e-002  -7.0 1.09e+000  -3.4 4.48e-002 2.27e-001f  1
 125 6.4126942e-002 6.01e-002 2.72e-002  -7.0 3.87e+000  -3.9 7.02e-003 2.90e-002f  1
 126 6.4033994e-002 4.73e-002 6.12e-002  -7.0 4.42e-001  -4.3 2.54e-002 2.12e-001f  1
 127 6.4010433e-002 4.65e-002 6.28e-002  -7.0 5.18e-001  -3.0 6.08e-003 1.75e-002f  1
 128 6.3545720e-002 4.97e-002 6.56e-002  -7.0 8.05e+000  -3.5 3.50e-002 2.03e-002f  1
 129 6.3497988e-002 3.62e-002 4.79e-002  -7.0 2.24e-001  -4.0 4.38e-002 2.71e-001f  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 130 6.3174355e-002 3.77e-002 4.69e-002  -7.0 5.88e+000  -4.4 3.11e-002 2.17e-002f  1
 131 6.2820072e-002 2.41e-002 2.95e-002  -7.0 7.96e-001  -4.9 3.29e-001 3.70e-001f  1
 132 6.2496096e-002 1.20e-002 1.47e-002  -7.0 8.32e-001  -5.4 4.53e-001 5.03e-001f  1
 133 6.2355947e-002 4.61e-003 3.67e-003  -7.0 2.57e-001  -5.0 6.81e-001 7.50e-001f  1
 134 6.2260621e-002 6.91e-003 1.35e-003  -7.0 5.20e-001  -5.5 7.37e-001 6.25e-001f  1
 135 6.2204589e-002 8.12e-003 6.31e-004  -7.0 7.43e-001  -5.9 1.00e+000 4.26e-001f  1
 136 6.2149428e-002 2.34e-003 8.45e-005  -7.0 3.12e-001  -5.5 1.00e+000 1.00e+000f  1
 137 6.2136191e-002 3.37e-002 4.15e-004  -7.0 6.83e-001  -6.0 1.00e+000 1.00e+000h  1
 138 6.2100214e-002 1.44e-002 4.87e-004  -7.0 1.04e+000    -  1.00e+000 1.00e+000h  1
 139 6.2088122e-002 1.72e-003 6.19e-005  -7.0 3.88e-001    -  1.00e+000 1.00e+000h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 140 6.2086934e-002 1.49e-004 1.44e-006  -7.0 1.23e-001    -  1.00e+000 1.00e+000h  1
 141 6.2086833e-002 5.12e-007 5.08e-009  -7.0 6.52e-003    -  1.00e+000 1.00e+000h  1

Number of Iterations....: 141

                                   (scaled)                 (unscaled)
Objective...............:  2.4168405406047970e-002   6.2086832688991463e-002
Dual infeasibility......:  5.0821870506534525e-009   1.3055759857004013e-008
Constraint violation....:  7.3249577348111217e-008   5.1225268737908891e-007
Complementarity.........:  9.0909092471905110e-008   2.3353868488149369e-007
Overall NLP error.......:  9.0909092471905110e-008   5.1225268737908891e-007


Number of objective function evaluations             = 169
Number of objective gradient evaluations             = 142
Number of equality constraint evaluations            = 169
Number of inequality constraint evaluations          = 169
Number of equality constraint Jacobian evaluations   = 142
Number of inequality constraint Jacobian evaluations = 142
Number of Lagrangian Hessian evaluations             = 141
Total CPU secs in IPOPT (w/o function evaluations)   =     34.667
Total CPU secs in NLP function evaluations           =      2.594

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   6.00ms ( 35.50us)   6.00ms ( 35.51us)       169
       nlp_g  | 318.00ms (  1.88ms) 318.02ms (  1.88ms)       169
  nlp_grad_f  |  20.00ms (139.86us)  20.00ms (139.86us)       143
  nlp_hess_l  |   1.06 s (  7.54ms)   1.06 s (  7.54ms)       141
   nlp_jac_g  |   1.18 s (  8.22ms)   1.17 s (  8.21ms)       143
       total  |  37.26 s ( 37.26 s)  37.26 s ( 37.26 s)         1
Computation time solving OCP: 37.993 s
